team,season,week,off_epa_play,off_success_rate,off_yards_play,off_explosive_rate,off_pass_rate,def_epa_play,def_success_rate,def_yards_play,def_explosive_allowed,redzone_td_pct,third_down_pct,games_played,plays_run
ARI,2019,20,-0.0220101960003376,0.4216502606868744,4.184250831604004,0.04920514761544285,0.4564723694171082,0.04427067190408707,0.45909732580184937,4.597569465637207,0.057122708039492244,0.7363635897636414,0.35779815912246704,16,1321
ARI,2019,21,-0.0220101960003376,0.4216502606868744,4.184250831604004,0.04920514761544285,0.4564723694171082,0.04427067190408707,0.45909732580184937,4.597569465637207,0.057122708039492244,0.7363635897636414,0.35779815912246704,16,1321
GB,2019,1,-0.16174162924289703,0.3717948794364929,2.7662336826324463,0.038461538461538464,0.44871794871794873,-0.2517071068286896,0.3255814015865326,2.9882352352142334,0.046511627906976744,1.2000000476837158,0.2142857164144516,1,78
GB,2019,2,-0.1327480971813202,0.3705882430076599,3.2814371585845947,0.029411764705882353,0.4176470588235294,-0.21485066413879395,0.3333333432674408,4.115853786468506,0.05454545454545454,1.3333333730697632,0.27586206793785095,2,170
GB,2019,3,-0.07701431959867477,0.37344399094581604,3.613445281982422,0.03734439834024896,0.4149377593360996,-0.16952605545520782,0.3611111044883728,3.9558231830596924,0.04365079365079365,1.440000057220459,0.2631579041481018,3,241
GB,2019,4,-0.01453560870140791,0.4136904776096344,4.069277286529541,0.03869047619047619,0.45535714285714285,-0.06405895948410034,0.39817628264427185,4.064615249633789,0.03951367781155015,1.058823585510254,0.3400000035762787,4,336
GB,2019,5,0.009438030421733856,0.4285714328289032,3.9858155250549316,0.03981264637002342,0.4426229508196721,-0.06283080577850342,0.41904762387275696,4.550724506378174,0.05238095238095238,1.1142857074737549,0.3181818127632141,5,427
GB,2019,6,0.017028775066137314,0.4373795688152313,4.149805545806885,0.04431599229287091,0.441233140655106,-0.033686403185129166,0.4161616265773773,4.473360538482666,0.052525252525252523,0.9230769276618958,0.34567901492118835,6,519
GB,2019,7,0.06586086750030518,0.44856661558151245,4.445578098297119,0.05396290050590219,0.44013490725126475,-0.007616059854626656,0.4253472089767456,4.703703880310059,0.05381944444444445,0.9714285731315613,0.3804347813129425,7,593
GB,2019,8,0.07974960654973984,0.45266273617744446,4.4597015380859375,0.051775147928994084,0.4423076923076923,-0.00042658584425225854,0.4307692348957062,4.693749904632568,0.055384615384615386,0.9836065173149109,0.4095238149166107,8,676
GB,2019,9,0.06583791971206665,0.448924720287323,4.3125,0.04704301075268817,0.4529569892473118,0.014538072980940342,0.4435374140739441,4.759668350219727,0.053061224489795916,1.0080000162124634,0.3965517282485962,9,744
GB,2019,10,0.0697949230670929,0.44969695806503296,4.359853267669678,0.04727272727272727,0.44606060606060605,0.01399614755064249,0.44634145498275757,4.772953033447266,0.05121951219512195,1.0,0.40310078859329224,10,825
GB,2019,11,0.0697949230670929,0.44969695806503296,4.359853267669678,0.04727272727272727,0.44606060606060605,0.01399614755064249,0.44634145498275757,4.772953033447266,0.05121951219512195,1.0,0.40310078859329224,10,825
GB,2019,12,0.03961858153343201,0.4352557063102722,4.138613700866699,0.04352557127312296,0.4472252448313384,0.024372098967432976,0.44897958636283875,4.828143119812012,0.05442176870748299,0.9868420958518982,0.3835616409778595,11,919
GB,2019,13,0.05549287423491478,0.4374374449253082,4.133603096008301,0.044044044044044044,0.4444444444444444,0.017706431448459625,0.4489583373069763,4.794273376464844,0.053125,0.9655172228813171,0.4049079716205597,12,999
GB,2019,14,0.05288289114832878,0.43389198184013367,4.166666507720947,0.04562383612662942,0.44320297951582865,0.011315908282995224,0.4417709410190582,4.684622764587402,0.0519730510105871,0.9677419066429138,0.40112993121147156,13,1074
GB,2019,15,0.042560022324323654,0.42695653438568115,4.152288913726807,0.04608695652173913,0.4434782608695652,-0.0020301644690334797,0.4375,4.653536319732666,0.05193661971830986,0.9738219976425171,0.3958333432674408,14,1150
GB,2019,16,0.025035390630364418,0.42903226613998413,4.164897918701172,0.043548387096774194,0.4467741935483871,-0.030677853152155876,0.42584919929504395,4.496209144592285,0.050538525269262634,0.9458128213882446,0.39320388436317444,15,1240
GB,2019,17,0.0211933646351099,0.4268745481967926,4.16090202331543,0.04380103934669636,0.4528582034149963,-0.03462176397442818,0.4236760139465332,4.4636077880859375,0.04984423676012461,0.9166666865348816,0.390350878238678,16,1347
GB,2019,18,0.0211933646351099,0.4268745481967926,4.16090202331543,0.04380103934669636,0.4528582034149963,-0.03462176397442818,0.4236760139465332,4.4636077880859375,0.04984423676012461,0.9166666865348816,0.390350878238678,16,1347
GB,2019,19,0.029281575232744217,0.42747020721435547,4.177682876586914,0.04484933426769446,0.4477925718290119,-0.02542431838810444,0.42941176891326904,4.490298271179199,0.05,0.9191489219665527,0.40163934230804443,17,1427
GB,2019,20,0.028744935989379883,0.4285714328289032,4.2021565437316895,0.04451827242524917,0.453156146179402,-0.010087479837238789,0.434965044260025,4.524857997894287,0.05104895104895105,0.9629629850387573,0.4015747904777527,18,1505
GB,2019,21,0.028744935989379883,0.4285714328289032,4.2021565437316895,0.04451827242524917,0.453156146179402,-0.010087479837238789,0.434965044260025,4.524857997894287,0.05104895104895105,0.9629629850387573,0.4015747904777527,18,1505
CHI,2019,1,-0.2517071068286896,0.3255814015865326,2.9882352352142334,0.046511627906976744,0.5813953488372093,-0.16174162924289703,0.3717948794364929,2.7662336826324463,0.038461538461538464,0.0,0.23529411852359772,1,86
CHI,2019,2,-0.08758921921253204,0.3726707994937897,3.3144655227661133,0.037267080745341616,0.4782608695652174,-0.05435873195528984,0.4046242833137512,3.432748556137085,0.028901734104046242,0.5,0.27586206793785095,2,161
CHI,2019,3,-0.052444666624069214,0.40167364478111267,3.4810125827789307,0.03765690376569038,0.46443514644351463,-0.10654132068157196,0.4220532178878784,3.655038833618164,0.030418250950570342,0.75,0.380952388048172,3,239
CHI,2019,4,-0.042634282261133194,0.40247678756713867,3.418750047683716,0.034055727554179564,0.44891640866873067,-0.12171754986047745,0.40597015619277954,3.5410335063934326,0.029850746268656716,0.6153846383094788,0.37288135290145874,4,323
CHI,2019,5,-0.03360632061958313,0.4075949490070343,3.4102563858032227,0.03291139240506329,0.4531645569620253,-0.08788759261369705,0.4245283007621765,3.757211446762085,0.0330188679245283,0.8571428060531616,0.3661971688270569,5,395
CHI,2019,6,-0.03360632061958313,0.4075949490070343,3.4102563858032227,0.03291139240506329,0.4531645569620253,-0.08788759261369705,0.4245283007621765,3.757211446762085,0.0330188679245283,0.8571428060531616,0.3661971688270569,5,395
CHI,2019,7,-0.052441999316215515,0.4037656784057617,3.3559322357177734,0.029288702928870293,0.49372384937238495,-0.06592550873756409,0.42994242906570435,3.880859375,0.036468330134357005,0.8999999761581421,0.33734938502311707,6,478
CHI,2019,8,-0.06691043823957443,0.40521737933158875,3.477954149246216,0.034782608695652174,0.4765217391304348,-0.07828089594841003,0.42832469940185547,3.891227960586548,0.03626943005181347,0.7228915691375732,0.3636363744735718,7,575
CHI,2019,9,-0.073211170732975,0.3987441062927246,3.4012739658355713,0.03453689167974882,0.46781789638932497,-0.06598502397537231,0.4310850501060486,3.855654716491699,0.03225806451612903,0.782608687877655,0.3486238420009613,8,637
CHI,2019,10,-0.07586904615163803,0.39747190475463867,3.3742856979370117,0.033707865168539325,0.45786516853932585,-0.07344986498355865,0.42105263471603394,3.8385417461395264,0.03080872913992298,0.8571428060531616,0.3333333432674408,9,712
CHI,2019,11,-0.09601259976625443,0.3915211856365204,3.327848196029663,0.029925187032418952,0.4688279301745636,-0.08206617087125778,0.4226682484149933,3.874100685119629,0.03305785123966942,0.8823529481887817,0.3404255211353302,10,802
CHI,2019,12,-0.10026314109563828,0.3914988934993744,3.3681817054748535,0.03131991051454139,0.46868008948545864,-0.09520548582077026,0.4186550974845886,3.825991153717041,0.03470715835140998,0.8067226409912109,0.33544304966926575,11,894
CHI,2019,13,-0.09016982465982437,0.4024640619754791,3.531315326690674,0.03182751540041068,0.4702258726899384,-0.09034892916679382,0.4136229157447815,3.849548578262329,0.035538005923000986,0.8636363744735718,0.3452380895614624,12,974
CHI,2019,14,-0.0750143751502037,0.4143126308917999,3.6028707027435303,0.03483992467043315,0.4623352165725047,-0.08257672935724258,0.41251131892204285,3.9097604751586914,0.038077969174977334,0.8979591727256775,0.364130437374115,13,1062
CHI,2019,15,-0.0808703675866127,0.4124245047569275,3.6634531021118164,0.0362381363244176,0.4710957722174288,-0.08391376584768295,0.40712466835975647,3.912069082260132,0.039016115351993216,0.8679245114326477,0.37745097279548645,14,1159
CHI,2019,16,-0.08406571298837662,0.40872374176979065,3.6210007667541504,0.034733441033925685,0.4701130856219709,-0.0647558942437172,0.4125596284866333,3.948303699493408,0.03656597774244833,0.846625804901123,0.37899544835090637,15,1238
CHI,2019,17,-0.07966619729995728,0.4137151539325714,3.632262945175171,0.033157498116051246,0.4694800301431801,-0.06527873128652573,0.4118092358112335,3.9938414096832275,0.03709311127933384,0.774193525314331,0.3813559412956238,16,1327
CHI,2019,18,-0.07966619729995728,0.4137151539325714,3.632262945175171,0.033157498116051246,0.4694800301431801,-0.06527873128652573,0.4118092358112335,3.9938414096832275,0.03709311127933384,0.774193525314331,0.3813559412956238,16,1327
CHI,2019,19,-0.07966619729995728,0.4137151539325714,3.632262945175171,0.033157498116051246,0.4694800301431801,-0.06527873128652573,0.4118092358112335,3.9938414096832275,0.03709311127933384,0.774193525314331,0.3813559412956238,16,1327
CHI,2019,20,-0.07966619729995728,0.4137151539325714,3.632262945175171,0.033157498116051246,0.4694800301431801,-0.06527873128652573,0.4118092358112335,3.9938414096832275,0.03709311127933384,0.774193525314331,0.3813559412956238,16,1327
CHI,2019,21,-0.07966619729995728,0.4137151539325714,3.632262945175171,0.033157498116051246,0.4694800301431801,-0.06527873128652573,0.4118092358112335,3.9938414096832275,0.03709311127933384,0.774193525314331,0.3813559412956238,16,1327
HOU,2019,1,0.15179182589054108,0.4285714328289032,4.987951755523682,0.08333333333333333,0.42857142857142855,0.17485924065113068,0.5432098507881165,6.375,0.08641975308641975,0.923076868057251,0.5,1,84
HOU,2019,2,0.023388804867863655,0.4060606062412262,4.153374195098877,0.05454545454545454,0.41818181818181815,0.031829580664634705,0.46875,5.00632905960083,0.0625,0.9000000357627869,0.42424243688583374,2,165
HOU,2019,3,0.05845923721790314,0.4184100329875946,4.461864471435547,0.058577405857740586,0.4393305439330544,0.02588018774986267,0.46000000834465027,4.703251838684082,0.06,1.2413792610168457,0.4651162922382355,3,239
HOU,2019,4,-0.009566889144480228,0.4068323075771332,4.141509532928467,0.049689440993788817,0.4472049689440994,-0.005682631395757198,0.4441087543964386,4.473845958709717,0.0513595166163142,1.0500000715255737,0.44999998807907104,4,322
HOU,2019,5,0.07136910408735275,0.43065693974494934,4.690417766571045,0.06326034063260341,0.4306569343065693,0.016129545867443085,0.43661972880363464,4.375597953796387,0.04929577464788732,1.0153846740722656,0.5068492889404297,5,411
HOU,2019,6,0.07744347304105759,0.44552528858184814,4.681728839874268,0.05642023346303502,0.4280155642023346,0.013658982701599598,0.4337349534034729,4.381147384643555,0.04618473895582329,1.0,0.5,6,514
HOU,2019,7,0.0639234334230423,0.4536256194114685,4.725724220275879,0.05396290050590219,0.433389544688027,0.015258735977113247,0.42808797955513,4.354058742523193,0.049069373942470386,0.9532709717750549,0.4699999988079071,7,593
HOU,2019,8,0.07093530893325806,0.46098265051841736,4.622807025909424,0.05202312138728324,0.4320809248554913,0.028732964769005775,0.42835596203804016,4.45314884185791,0.05279034690799397,0.9756097793579102,0.4615384638309479,8,692
HOU,2019,9,0.07549604028463364,0.4631306529045105,4.669281005859375,0.0517464424320828,0.4243208279430789,0.00043340199044905603,0.4212651550769806,4.465020656585693,0.052489905787348586,1.0222222805023193,0.45038166642189026,9,773
HOU,2019,10,0.07549604028463364,0.4631306529045105,4.669281005859375,0.0517464424320828,0.4243208279430789,0.00043340199044905603,0.4212651550769806,4.465020656585693,0.052489905787348586,1.0222222805023193,0.45038166642189026,9,773
HOU,2019,11,0.04300284758210182,0.45518869161605835,4.533968925476074,0.049528301886792456,0.43042452830188677,0.02154511772096157,0.42805320024490356,4.618988990783691,0.053204353083434096,1.0147058963775635,0.440559446811676,10,848
HOU,2019,12,0.04207013174891472,0.45048967003822327,4.635761737823486,0.05223068552774755,0.4309031556039173,0.017716750502586365,0.42951542139053345,4.531390190124512,0.048458149779735685,0.9718310236930847,0.4423076808452606,11,919
HOU,2019,13,0.047616973519325256,0.44747474789619446,4.586065769195557,0.051515151515151514,0.4292929292929293,0.018665174022316933,0.4236111044883728,4.5307769775390625,0.050595238095238096,1.0263158082962036,0.4464285671710968,12,990
HOU,2019,14,0.03930210322141647,0.44372692704200745,4.574368476867676,0.04981549815498155,0.44003690036900367,0.03062053583562374,0.4242144227027893,4.587406158447266,0.053604436229205174,1.0243902206420898,0.44262295961380005,13,1084
HOU,2019,15,0.0450332835316658,0.4466437101364136,4.5893635749816895,0.04991394148020654,0.43459552495697074,0.03179989010095596,0.4253859221935272,4.636125564575195,0.054030874785591765,1.0219780206680298,0.4455958604812622,14,1162
HOU,2019,16,0.030737392604351044,0.44035229086875916,4.458603858947754,0.04803843074459568,0.4339471577261809,0.012928307987749577,0.4233226776123047,4.665584564208984,0.054313099041533544,0.9552238583564758,0.43809524178504944,15,1249
HOU,2019,17,0.02664387784898281,0.4394281506538391,4.416158676147461,0.04815650865312265,0.43792325056433407,0.03016171231865883,0.42910727858543396,4.740655899047852,0.05476369092273068,0.9622641801834106,0.4241071343421936,16,1329
HOU,2019,18,0.021979479119181633,0.4356435537338257,4.408017158508301,0.04809052333804809,0.4349363507779349,0.02524998039007187,0.42677825689315796,4.709219932556152,0.05439330543933055,0.9818181395530701,0.4261603355407715,17,1414
HOU,2019,19,0.019457783550024033,0.4352708160877228,4.411764621734619,0.0488771466314399,0.4431968295904888,0.0364777110517025,0.4304548501968384,4.741286754608154,0.057350032959789056,0.9785407781600952,0.41897234320640564,18,1514
HOU,2019,20,0.019457783550024033,0.4352708160877228,4.411764621734619,0.0488771466314399,0.4431968295904888,0.0364777110517025,0.4304548501968384,4.741286754608154,0.057350032959789056,0.9785407781600952,0.41897234320640564,18,1514
HOU,2019,21,0.019457783550024033,0.4352708160877228,4.411764621734619,0.0488771466314399,0.4431968295904888,0.0364777110517025,0.4304548501968384,4.741286754608154,0.057350032959789056,0.9785407781600952,0.41897234320640564,18,1514
NO,2019,1,0.17485924065113068,0.5432098507881165,6.375,0.08641975308641975,0.5185185185185185,0.15179182589054108,0.4285714328289032,4.987951755523682,0.08333333333333333,0.800000011920929,0.5833333134651184,1,81
NO,2019,2,0.005643690470606089,0.45962733030319214,4.742138385772705,0.049689440993788817,0.4906832298136646,0.10301358252763748,0.4285714328289032,4.783132553100586,0.06547619047619048,0.6000000238418579,0.42307692766189575,2,161
NO,2019,3,0.025712715461850166,0.4680851101875305,4.392241477966309,0.03829787234042553,0.451063829787234,0.054541390389204025,0.4157303273677826,4.954545497894287,0.07116104868913857,0.6857142448425293,0.375,3,235
NO,2019,4,-0.012627455405890942,0.45768025517463684,4.0923566818237305,0.034482758620689655,0.44200626959247646,0.009059162810444832,0.40597015619277954,4.713855266571045,0.0626865671641791,0.48000001907348633,0.3928571343421936,4,319
NO,2019,5,0.004995368421077728,0.45679011940956116,4.376884460449219,0.03950617283950617,0.43703703703703706,0.006770765874534845,0.40731707215309143,4.464373588562012,0.05853658536585366,0.6666666865348816,0.4225352108478546,5,405
NO,2019,6,-0.0040336488746106625,0.44948452711105347,4.344537734985352,0.03917525773195876,0.44536082474226807,-0.022669605910778046,0.3958333432674408,4.301052570343018,0.05625,0.6153846383094788,0.4166666567325592,6,485
NO,2019,7,0.001650904887355864,0.4501718282699585,4.356643199920654,0.041237113402061855,0.4381443298969072,-0.04027388244867325,0.394316166639328,4.123878002166748,0.0497335701598579,0.6857143044471741,0.42574256658554077,7,582
NO,2019,8,0.010183706879615784,0.45170876383781433,4.5416035652160645,0.04606240713224369,0.4427934621099554,-0.06243753060698509,0.38755980134010315,4.080515384674072,0.04784688995215311,0.761904776096344,0.43478259444236755,8,673
NO,2019,9,0.010183706879615784,0.45170876383781433,4.5416035652160645,0.04606240713224369,0.4427934621099554,-0.06243753060698509,0.38755980134010315,4.080515384674072,0.04784688995215311,0.761904776096344,0.43478259444236755,8,673
NO,2019,10,-0.017284434288740158,0.44312170147895813,4.451612949371338,0.042328042328042326,0.4603174603174603,-0.04776723310351372,0.38696256279945374,3.9985973834991455,0.04299583911234397,0.6857142448425293,0.41085270047187805,9,756
NO,2019,11,-0.002374225528910756,0.4464285671710968,4.401451110839844,0.04047619047619048,0.45714285714285713,-0.05706258863210678,0.3872976303100586,4.0113348960876465,0.0460772104607721,0.7080745100975037,0.4137931168079376,10,840
NO,2019,12,0.00785006769001484,0.4469696879386902,4.4642462730407715,0.044372294372294376,0.4588744588744589,-0.041691944003105164,0.3959731459617615,3.9954802989959717,0.0447427293064877,0.7586206793785095,0.40506330132484436,11,924
NO,2019,13,0.0015572778647765517,0.44747474789619446,4.44820499420166,0.045454545454545456,0.4595959595959596,-0.056253258138895035,0.3978065848350525,3.9192733764648438,0.040877367896311065,0.7582417130470276,0.3928571343421936,12,990
NO,2019,14,0.014833865687251091,0.45412418246269226,4.517403602600098,0.047265987025023166,0.4606116774791474,-0.03539653494954109,0.40109890699386597,4.077849864959717,0.045787545787545784,0.7800000309944153,0.40109890699386597,13,1079
NO,2019,15,0.02683241292834282,0.4594127833843231,4.580193042755127,0.04835924006908463,0.45509499136442144,-0.04598716273903847,0.3951890170574188,4.004347801208496,0.04553264604810996,0.7777777910232544,0.409326434135437,14,1158
NO,2019,16,0.036010850220918655,0.459199994802475,4.547889709472656,0.0488,0.456,-0.04292488470673561,0.3972712755203247,4.063363075256348,0.04735152487961477,0.8017241358757019,0.40487805008888245,15,1250
NO,2019,17,0.04922525957226753,0.4629213511943817,4.545592784881592,0.04868913857677903,0.450936329588015,-0.05427165701985359,0.3980509638786316,4.044764995574951,0.0472263868065967,0.8292682766914368,0.4027777910232544,16,1335
NO,2019,18,0.03933412581682205,0.46268656849861145,4.543227672576904,0.04904051172707889,0.4541577825159915,-0.0523577556014061,0.3990216553211212,4.029016494750977,0.04612159329140461,0.84375,0.4008810520172119,17,1407
NO,2019,19,0.03933412581682205,0.46268656849861145,4.543227672576904,0.04904051172707889,0.4541577825159915,-0.0523577556014061,0.3990216553211212,4.029016494750977,0.04612159329140461,0.84375,0.4008810520172119,17,1407
NO,2019,20,0.03933412581682205,0.46268656849861145,4.543227672576904,0.04904051172707889,0.4541577825159915,-0.0523577556014061,0.3990216553211212,4.029016494750977,0.04612159329140461,0.84375,0.4008810520172119,17,1407
NO,2019,21,0.03933412581682205,0.46268656849861145,4.543227672576904,0.04904051172707889,0.4541577825159915,-0.0523577556014061,0.3990216553211212,4.029016494750977,0.04612159329140461,0.84375,0.4008810520172119,17,1407
LAC,2019,1,0.23026719689369202,0.5064935088157654,5.649350643157959,0.1038961038961039,0.4935064935064935,0.18345864117145538,0.5128205418586731,4.973684310913086,0.05128205128205128,0.75,0.5384615659713745,1,77
LAC,2019,2,0.05834226682782173,0.4968152940273285,5.541935443878174,0.08917197452229299,0.47770700636942676,0.05467512086033821,0.46000000834465027,4.877551078796387,0.05333333333333334,0.6923076510429382,0.48148149251937866,2,157
LAC,2019,3,0.04266010597348213,0.4777328073978424,5.041152477264404,0.07692307692307693,0.5101214574898786,0.08175837248563766,0.4553571343421936,4.968181610107422,0.05803571428571429,0.8108108043670654,0.40909090638160706,3,247
LAC,2019,4,0.08145958930253983,0.49074074625968933,5.046875,0.07098765432098765,0.4876543209876543,0.027446698397397995,0.4536082446575165,4.652631759643555,0.05154639175257732,1.0,0.45614033937454224,4,324
LAC,2019,5,0.01324775442481041,0.47549018263816833,4.606435775756836,0.058823529411764705,0.5024509803921569,-0.005878882482647896,0.444141685962677,4.668523788452148,0.051771117166212535,0.800000011920929,0.4444444477558136,5,408
LAC,2019,6,-0.008214314468204975,0.46694216132164,4.611690998077393,0.05578512396694215,0.5165289256198347,-0.003403112292289734,0.442176878452301,4.472222328186035,0.047619047619047616,0.8333333134651184,0.4642857015132904,6,484
LAC,2019,7,0.004165170714259148,0.46785715222358704,4.637837886810303,0.05714285714285714,0.5160714285714286,0.012753856368362904,0.4450867176055908,4.596456527709961,0.04816955684007707,0.7415730357170105,0.4791666567325592,7,560
LAC,2019,8,-0.013988587073981762,0.46278315782546997,4.5758562088012695,0.05501618122977346,0.5161812297734628,-0.011017820797860622,0.4399350583553314,4.515754699707031,0.05032467532467533,0.7647058963775635,0.4528301954269409,8,618
LAC,2019,9,0.003297027200460434,0.4722617268562317,4.658536434173584,0.05263157894736842,0.49644381223328593,-0.017126163467764854,0.4371345043182373,4.348280906677246,0.04532163742690058,0.7142857313156128,0.44915252923965454,9,703
LAC,2019,10,-0.0031928271055221558,0.4748110771179199,4.526048183441162,0.05289672544080604,0.48488664987405544,-0.021583551540970802,0.4381578862667084,4.289367198944092,0.042105263157894736,0.7248321771621704,0.4384615421295166,10,794
LAC,2019,11,-0.0070571498945355415,0.467342346906662,4.547727108001709,0.05292792792792793,0.49324324324324326,-0.01347866840660572,0.43653619289398193,4.238787651062012,0.042704626334519574,0.7037037014961243,0.42465752363204956,11,888
LAC,2019,12,-0.0070571498945355415,0.467342346906662,4.547727108001709,0.05292792792792793,0.49324324324324326,-0.01347866840660572,0.43653619289398193,4.238787651062012,0.042704626334519574,0.7037037014961243,0.42465752363204956,11,888
LAC,2019,13,-0.00804210640490055,0.4597938060760498,4.537981033325195,0.05257731958762887,0.4845360824742268,-0.010627984069287777,0.4329334795475006,4.14158296585083,0.04143947655398037,0.6785714030265808,0.4135802388191223,12,970
LAC,2019,14,0.025246579200029373,0.4703632891178131,4.716216087341309,0.055449330783938815,0.47609942638623326,-0.017431408166885376,0.4269999861717224,4.052093982696533,0.039,0.7252746820449829,0.4244185984134674,13,1046
LAC,2019,15,-0.002882993081584573,0.46613189578056335,4.708370685577393,0.054367201426024955,0.48128342245989303,-0.009176993742585182,0.42830711603164673,4.070821762084961,0.03885291396854764,0.7225130796432495,0.43169400095939636,14,1122
LAC,2019,16,-0.0004084151878487319,0.46538782119750977,4.646166801452637,0.05254378648874062,0.4837364470391993,0.0022555170580744743,0.4317789375782013,4.120704650878906,0.039723661485319514,0.738916277885437,0.4256410300731659,15,1199
LAC,2019,17,0.0037463977932929993,0.4648105204105377,4.594531059265137,0.05104408352668213,0.48646558391337974,0.01513263862580061,0.4328968822956085,4.184473991394043,0.04091653027823241,0.774193525314331,0.43127962946891785,16,1293
LAC,2019,18,0.0037463977932929993,0.4648105204105377,4.594531059265137,0.05104408352668213,0.48646558391337974,0.01513263862580061,0.4328968822956085,4.184473991394043,0.04091653027823241,0.774193525314331,0.43127962946891785,16,1293
LAC,2019,19,0.0037463977932929993,0.4648105204105377,4.594531059265137,0.05104408352668213,0.48646558391337974,0.01513263862580061,0.4328968822956085,4.184473991394043,0.04091653027823241,0.774193525314331,0.43127962946891785,16,1293
LAC,2019,20,0.0037463977932929993,0.4648105204105377,4.594531059265137,0.05104408352668213,0.48646558391337974,0.01513263862580061,0.4328968822956085,4.184473991394043,0.04091653027823241,0.774193525314331,0.43127962946891785,16,1293
LAC,2019,21,0.0037463977932929993,0.4648105204105377,4.594531059265137,0.05104408352668213,0.48646558391337974,0.01513263862580061,0.4328968822956085,4.184473991394043,0.04091653027823241,0.774193525314331,0.43127962946891785,16,1293
IND,2019,1,0.18345864117145538,0.5128205418586731,4.973684310913086,0.05128205128205128,0.3717948717948718,0.23026719689369202,0.5064935088157654,5.649350643157959,0.1038961038961039,0.800000011920929,0.5384615659713745,1,78
IND,2019,2,0.07164882123470306,0.45679011940956116,4.162499904632568,0.030864197530864196,0.36419753086419754,0.0713697075843811,0.45098039507865906,4.490066051483154,0.058823529411764705,1.3043478727340698,0.5,2,162
IND,2019,3,0.12708763778209686,0.48770493268966675,4.318181991577148,0.036885245901639344,0.3975409836065574,0.12620645761489868,0.4669603407382965,4.820627689361572,0.06167400881057269,1.2000000476837158,0.5714285969734192,3,244
IND,2019,4,0.07401801645755768,0.45697328448295593,4.1771769523620605,0.03857566765578635,0.42433234421364985,0.10759705305099487,0.45016077160835266,4.760655879974365,0.05144694533762058,1.0526316165924072,0.5,4,337
IND,2019,5,0.06566880643367767,0.47795823216438293,4.042253494262695,0.03248259860788863,0.3990719257540603,0.07131843268871307,0.42783504724502563,4.673684120178223,0.05670103092783505,0.8571428656578064,0.4736842215061188,5,431
IND,2019,6,0.06566880643367767,0.47795823216438293,4.042253494262695,0.03248259860788863,0.3990719257540603,0.07131843268871307,0.42783504724502563,4.673684120178223,0.05670103092783505,0.8571428656578064,0.4736842215061188,5,431
IND,2019,7,0.05824236944317818,0.4637404680252075,4.071566581726074,0.03816793893129771,0.4064885496183206,0.055186741054058075,0.44111350178718567,4.731441020965576,0.05353319057815846,0.9278351068496704,0.5053763389587402,6,524
IND,2019,8,0.040896762162446976,0.4634551405906677,4.072268962860107,0.036544850498338874,0.4003322259136213,0.03639029711484909,0.4301075339317322,4.471663475036621,0.05017921146953405,0.9600000381469727,0.49056604504585266,7,602
IND,2019,9,0.020374992862343788,0.4593023359775543,4.04558801651001,0.0377906976744186,0.40406976744186046,0.018821658566594124,0.4195583462715149,4.371382713317871,0.0473186119873817,0.991735577583313,0.4789915978908539,8,688
IND,2019,10,-0.015870513394474983,0.44675323367118835,4.003937244415283,0.04155844155844156,0.412987012987013,-0.011287848465144634,0.4044630527496338,4.199429988861084,0.044630404463040445,0.8811188340187073,0.4661654233932495,9,770
IND,2019,11,0.0005136204417794943,0.44876325130462646,4.090368747711182,0.04122497055359246,0.40636042402826855,-0.023478182032704353,0.3957286477088928,4.179717540740967,0.04396984924623116,0.9375,0.45578232407569885,10,849
IND,2019,12,-0.001392405480146408,0.448387086391449,4.052060604095459,0.03763440860215054,0.3978494623655914,-0.01902259700000286,0.3956170678138733,4.316784858703613,0.04728950403690888,0.9585798978805542,0.4691357910633087,11,930
IND,2019,13,-0.024525078013539314,0.4449901878833771,4.090188503265381,0.03831041257367387,0.4056974459724951,-0.023384997621178627,0.3970276117324829,4.286956310272217,0.04670912951167728,0.9281768202781677,0.4628571569919586,12,1018
IND,2019,14,-0.02225019410252571,0.43676069378852844,4.075298309326172,0.03821656050955414,0.4103730664240218,-0.020121511071920395,0.4057970941066742,4.432806491851807,0.04830917874396135,0.9137056469917297,0.4554973840713501,13,1099
IND,2019,15,-0.033585838973522186,0.42869341373443604,4.002586364746094,0.03842869342442357,0.4150298889837746,-0.005170164629817009,0.4147217273712158,4.504587173461914,0.04937163375224417,0.9207920432090759,0.4433497488498688,14,1171
IND,2019,16,-0.02386924996972084,0.4330393075942993,4.018608570098877,0.03929430633520449,0.41379310344827586,-0.026094811037182808,0.40882596373558044,4.425894260406494,0.0466278101582015,0.9066666960716248,0.4444444477558136,15,1247
IND,2019,17,-0.026835013180971146,0.43366187810897827,4.010711669921875,0.039423805913570885,0.41243366186504926,-0.014831104315817356,0.4166666567325592,4.419586181640625,0.045171339563862926,0.9152542948722839,0.4410480260848999,16,1319
IND,2019,18,-0.026835013180971146,0.43366187810897827,4.010711669921875,0.039423805913570885,0.41243366186504926,-0.014831104315817356,0.4166666567325592,4.419586181640625,0.045171339563862926,0.9152542948722839,0.4410480260848999,16,1319
IND,2019,19,-0.026835013180971146,0.43366187810897827,4.010711669921875,0.039423805913570885,0.41243366186504926,-0.014831104315817356,0.4166666567325592,4.419586181640625,0.045171339563862926,0.9152542948722839,0.4410480260848999,16,1319
