game_id,season,week,home_team,away_team,game_time,home_score,away_score,point_differential,total_points,home_won,is_home,week_number,is_divisional,home_off_epa,home_def_epa,away_off_epa,away_def_epa,epa_differential,home_off_success_rate,away_off_success_rate,home_redzone_td_pct,away_redzone_td_pct,home_third_down_pct,away_third_down_pct,home_games_played,away_games_played,stadium,is_outdoor
2018_12_SF_TB,2018,12,TB,SF,2018-11-25T00:00:00,27,9,18,36,1,1,12,0,0.03300032764673233,0.11276024580001831,-0.03787996992468834,0.003805628279224038,-0.0380743199493736,0.4448198080062866,0.4376498758792877,0.8414633870124817,0.5675675868988037,0.49242424964904785,0.4060150384902954,10,10,TB Stadium,1
2018_12_ARI_LAC,2018,12,LAC,ARI,2018-11-25T00:00:00,45,10,35,55,1,1,12,0,0.07379042357206345,-0.007837233133614063,-0.22602099180221558,-0.05043056607246399,0.2572180824354291,0.4511082172393799,0.3531799614429474,0.8888888955116272,0.8181818127632141,0.35483869910240173,0.2868216931819916,10,10,LAC Stadium,1
2018_12_PIT_DEN,2018,12,DEN,PIT,2018-11-25T00:00:00,24,17,7,41,1,1,12,0,-0.022695472463965416,-0.005032700020819902,0.05184993892908096,-0.03037441149353981,-0.09988712286576629,0.4350961446762085,0.45339471101760864,0.703125,0.9139072895050049,0.3731343150138855,0.45652174949645996,10,10,DEN Stadium,1
2018_12_MIA_IND,2018,12,IND,MIA,2018-11-25T00:00:00,27,24,3,51,1,1,12,0,0.04703707993030548,-0.0178829338401556,-0.06706979870796204,0.01963716186583042,0.15162697434425354,0.47098976373672485,0.41290321946144104,1.0285714864730835,0.6000000238418579,0.5,0.34306567907333374,10,10,IND Stadium,0
2018_12_GB_MIN,2018,12,MIN,GB,2018-11-25T00:00:00,24,17,7,41,1,1,12,1,-0.08210389316082001,-0.08578300476074219,0.018870946019887924,0.007546120323240757,-0.007645714096724987,0.42366865277290344,0.4491018056869507,0.8031496405601501,0.8709677457809448,0.3916083872318268,0.3636363744735718,10,10,MIN Stadium,0
2018_12_TEN_HOU,2018,12,HOU,TEN,2018-11-26T00:00:00,34,17,17,51,1,1,12,1,-0.02755725383758545,-0.0754290223121643,-0.027129516005516052,-0.011730244383215904,0.063271040096879,0.4303944408893585,0.42984694242477417,0.6585365533828735,0.7627118825912476,0.3918918967247009,0.442176878452301,10,10,HOU Stadium,0
2018_13_NO_DAL,2018,13,DAL,NO,2018-11-29T00:00:00,13,10,3,23,1,1,13,0,-0.016582364216446877,-0.04757196828722954,0.18057654798030853,-0.013981752097606659,-0.16356869600713253,0.4144960343837738,0.5130152106285095,0.739130437374115,0.9913043975830078,0.3580246865749359,0.5036496520042419,11,11,DAL Stadium,0
2018_13_BAL_ATL,2018,13,ATL,BAL,2018-12-02T00:00:00,16,26,-10,42,0,1,13,0,0.07691486179828644,0.11327799409627914,0.018393617123365402,-0.06837116181850433,-0.12312791123986244,0.45266595482826233,0.46046045422554016,0.8918918967247009,0.8720930218696594,0.49685534834861755,0.4611110985279083,11,11,ATL Stadium,1
2018_13_DEN_CIN,2018,13,CIN,DEN,2018-12-02T00:00:00,10,24,-14,34,0,1,13,0,0.0033790876623243093,0.08542878180742264,-0.015694240108132362,-0.00655367411673069,-0.07290912815369666,0.44808125495910645,0.43314915895462036,1.08695650100708,0.7769784331321716,0.37857142090797424,0.36301368474960327,11,11,CIN Stadium,1
2018_13_LA_DET,2018,13,DET,LA,2018-12-02T00:00:00,16,30,-14,46,0,1,13,0,-0.03756212443113327,0.02806870825588703,0.14632649719715118,0.013100468553602695,-0.1988568613305688,0.4052574038505554,0.5047518610954285,0.7702702879905701,0.8644068241119385,0.380952388048172,0.42553192377090454,11,11,DET Stadium,0
2018_13_ARI_GB,2018,13,GB,ARI,2018-12-02T00:00:00,17,20,-3,37,0,1,13,0,0.007322299759835005,0.004549468867480755,-0.23088626563549042,-0.026736801490187645,0.20692229503765702,0.44812363386154175,0.3524284064769745,0.8955223560333252,0.774193525314331,0.34838709235191345,0.29078012704849243,11,11,GB Stadium,1
2018_13_CLE_HOU,2018,13,HOU,CLE,2018-12-02T00:00:00,29,13,16,42,1,1,13,0,-0.009027624502778053,-0.07194399833679199,-0.07356175780296326,-0.03509250283241272,0.10138562880456448,0.4343220293521881,0.39064088463783264,0.7283236980438232,1.0746268033981323,0.3913043439388275,0.3511904776096344,11,11,HOU Stadium,0
2018_13_IND_JAX,2018,13,JAX,IND,2018-12-02T00:00:00,6,0,6,6,1,1,13,1,-0.07862865924835205,-0.0247342586517334,0.044120512902736664,-0.016119105741381645,-0.11413401924073696,0.4103114902973175,0.4715026021003723,0.6666666865348816,1.0531914234161377,0.4195402264595032,0.4878048896789551,11,11,JAX Stadium,1
2018_13_BUF_MIA,2018,13,MIA,BUF,2018-12-02T00:00:00,21,17,4,38,1,1,13,1,-0.06084426864981651,0.019137606024742126,-0.19628511369228363,-0.06564193964004517,0.050661299377679825,0.4110718369483948,0.36195650696754456,0.6000000238418579,0.7222222089767456,0.34228187799453735,0.3176470696926117,11,11,MIA Stadium,1
2018_13_CHI_NYG,2018,13,NYG,CHI,2018-12-02T00:00:00,30,27,3,57,1,1,13,0,0.00954161211848259,0.07475098967552185,0.02246469259262085,-0.11303353309631348,-0.2007076032459736,0.41296929121017456,0.453744500875473,0.675000011920929,0.9933775067329407,0.3776223659515381,0.42465752363204956,11,11,NYG Stadium,1
2018_13_CAR_TB,2018,13,TB,CAR,2018-12-02T00:00:00,24,17,7,41,1,1,13,1,0.042582374066114426,0.09746916592121124,0.07542870193719864,0.07258258759975433,-0.05773290619254112,0.4458077847957611,0.47548460960388184,0.8670520186424255,1.122580647468567,0.4931506812572479,0.39694657921791077,11,11,TB Stadium,1
2018_13_KC_OAK,2018,13,OAK,KC,2018-12-02T00:00:00,33,40,-7,73,0,1,13,1,0.0,0.0,0.19794373214244843,0.03839655965566635,0.0,0.0,0.5032967329025269,0.0,1.0824742317199707,0.0,0.44117647409439087,0,11,OAK Stadium,1
2018_13_NYJ_TEN,2018,13,TEN,NYJ,2018-12-02T00:00:00,26,22,4,48,1,1,13,0,-0.02746494486927986,0.00671412143856287,-0.1284402757883072,-0.05240274965763092,0.04185845982283354,0.4277389347553253,0.3741573095321655,0.7086614370346069,0.6346153616905212,0.42592594027519226,0.3181818127632141,11,11,TEN Stadium,1
2018_13_MIN_NE,2018,13,NE,MIN,2018-12-02T00:00:00,24,10,14,34,1,1,13,0,0.057724419981241226,-0.012674466706812382,-0.07673513889312744,-0.0891866460442543,0.057947379536926746,0.45233049988746643,0.42489269375801086,0.7709497213363647,0.7714285254478455,0.4026845693588257,0.3987341821193695,11,11,NE Stadium,1
2018_13_SF_SEA,2018,13,SEA,SF,2018-12-02T00:00:00,43,16,27,59,1,1,13,1,0.04592175781726837,0.009399025700986385,-0.03978554531931877,0.016763266175985336,0.0930715436115861,0.4442036747932434,0.43606558442115784,1.0833333730697632,0.5696202516555786,0.3986928164958954,0.3958333432674408,11,11,SEA Stadium,1
2018_13_LAC_PIT,2018,13,PIT,LAC,2018-12-02T00:00:00,30,33,-3,63,0,1,13,0,0.044861555099487305,-0.023053091019392014,0.0885283574461937,-0.027916541323065758,-0.048530252650380135,0.4563409686088562,0.46525323390960693,0.8888888955116272,0.931676983833313,0.44736841320991516,0.35877862572669983,11,11,PIT Stadium,1
2018_13_WAS_PHI,2018,13,PHI,WAS,2018-12-03T00:00:00,28,13,15,41,1,1,13,1,0.0014612579252570868,0.046224914491176605,-0.017157966271042824,-0.00929733831435442,-0.036903028609231114,0.45081081986427307,0.4375,0.782608687877655,0.8571428656578064,0.38255032896995544,0.3614457845687866,11,11,PHI Stadium,1
2018_14_JAX_TEN,2018,14,TEN,JAX,2018-12-06T00:00:00,30,9,21,39,1,1,14,1,-0.033462412655353546,-0.000542924040928483,-0.0889580249786377,-0.04637199267745018,0.009666543686762452,0.4261603355407715,0.4035964012145996,0.7397260069847107,0.6190476417541504,0.40909090638160706,0.4188481569290161,12,12,TEN Stadium,1
2018_14_NYJ_BUF,2018,14,BUF,NYJ,2018-12-09T00:00:00,23,27,-4,50,0,1,14,1,-0.1792011260986328,-0.059954553842544556,-0.12344714254140854,-0.0556863397359848,-0.05148576945066452,0.3666996955871582,0.3742331266403198,0.6942148804664612,0.5892857313156128,0.32608696818351746,0.3076923191547394,12,12,BUF Stadium,1
2018_14_CAR_CLE,2018,14,CLE,CAR,2018-12-09T00:00:00,26,20,6,46,1,1,14,0,-0.07798192650079727,-0.023764893412590027,0.0648566260933876,0.06739472597837448,-0.05167893320322037,0.3954372704029083,0.47758081555366516,1.1304347515106201,1.1272727251052856,0.34659090638160706,0.39716312289237976,12,12,CLE Stadium,1
2018_14_ATL_GB,2018,14,GB,ATL,2018-12-09T00:00:00,34,20,14,54,1,1,14,0,0.003907422535121441,0.007790639065206051,0.054608311504125595,0.09992478042840958,0.04143325239419937,0.4471057951450348,0.4469160735607147,0.9166666865348816,0.9078947305679321,0.3372093141078949,0.48235294222831726,12,12,GB Stadium,1
2018_14_IND_HOU,2018,14,HOU,IND,2018-12-09T00:00:00,21,24,-3,45,0,1,14,1,0.0008928655879572034,-0.07664920389652252,0.01841340959072113,-0.030790438875555992,0.028338221018202603,0.4353281855583191,0.4610266089439392,0.7252746820449829,1.0,0.40112993121147156,0.46994534134864807,12,12,HOU Stadium,0
2018_14_BAL_KC,2018,14,KC,BAL,2018-12-09T00:00:00,27,24,3,51,1,1,14,0,0.19795382022857666,0.04041910916566849,0.014505335129797459,-0.08038242161273956,0.06264695432037115,0.5009999871253967,0.4611872136592865,1.121495246887207,0.8524590134620667,0.4466666579246521,0.4673366844654083,12,12,KC Stadium,1
2018_14_NE_MIA,2018,14,MIA,NE,2018-12-09T00:00:00,34,33,1,67,1,1,14,1,-0.05524275451898575,0.017214275896549225,0.056741952896118164,-0.023807968944311142,-0.15300695225596428,0.4108695685863495,0.46124032139778137,0.6990291476249695,0.7653061151504517,0.33125001192092896,0.4110429584980011,12,12,MIA Stadium,1
2018_14_NO_TB,2018,14,TB,NO,2018-12-09T00:00:00,14,28,-14,42,0,1,14,1,0.0401594415307045,0.08545111864805222,0.15812817215919495,-0.02187502570450306,-0.22529487498104572,0.4428706467151642,0.5045592784881592,0.8795811533927917,0.957983136177063,0.4937500059604645,0.4866666793823242,12,12,TB Stadium,1
2018_14_NYG_WAS,2018,14,WAS,NYG,2018-12-09T00:00:00,16,40,-24,56,0,1,14,1,-0.022280260920524597,0.001689378754235804,1.13026608232758e-05,0.05812884494662285,0.03414790261103917,0.4315895438194275,0.4078269898891449,0.8321167826652527,0.6551724076271057,0.3519552946090698,0.375,12,12,WAS Stadium,1
2018_14_CIN_LAC,2018,14,LAC,CIN,2018-12-09T00:00:00,26,21,5,47,1,1,14,0,0.09251242876052856,-0.019740700721740723,-0.009422658942639828,0.08528175204992294,0.20695754047483206,0.4665948152542114,0.4373716711997986,0.9529411792755127,1.0489510297775269,0.3724137842655182,0.3717948794364929,12,12,LAC Stadium,1
2018_14_DEN_SF,2018,14,SF,DEN,2018-12-09T00:00:00,20,14,6,34,1,1,14,0,-0.04153379797935486,0.04098530858755112,-0.00792449526488781,-0.017810769379138947,-0.09240538068115711,0.43379446864128113,0.4358452260494232,0.5795454382896423,0.7651006579399109,0.4037266969680786,0.36477985978126526,12,12,SF Stadium,1
2018_14_DET_ARI,2018,14,ARI,DET,2018-12-09T00:00:00,3,17,-14,20,0,1,14,0,-0.20583738386631012,-0.026881052181124687,-0.04621804505586624,0.03249127045273781,-0.10024701617658138,0.3556059002876282,0.40139442682266235,0.8155339956283569,0.6976744532585144,0.2967741787433624,0.37037035822868347,12,12,ARI Stadium,0
2018_14_PHI_DAL,2018,14,DAL,PHI,2018-12-09T00:00:00,29,23,6,52,1,1,14,1,-0.024019666016101837,-0.05534997582435608,0.011003613471984863,0.03657368943095207,0.05690038576722145,0.41597509384155273,0.4531095623970032,0.6967741847038269,0.8044692277908325,0.37288135290145874,0.39393940567970276,12,12,DAL Stadium,0
2018_14_PIT_OAK,2018,14,OAK,PIT,2018-12-09T00:00:00,24,21,3,45,1,1,14,0,0.0,0.0,0.04663010314106941,-0.010798292234539986,0.0,0.0,0.4560229480266571,0.0,0.9473684430122375,0.0,0.4451219439506531,0,12,OAK Stadium,1
2018_14_LA_CHI,2018,14,CHI,LA,2018-12-09T00:00:00,15,6,9,21,1,1,14,0,0.010802706703543663,-0.11103059351444244,0.1405160278081894,-0.0005414121551439166,-0.019224139745347202,0.44817373156547546,0.5009689927101135,0.9655172228813171,0.887999951839447,0.3987730145454407,0.42763158679008484,12,12,CHI Stadium,1
2018_14_MIN_SEA,2018,14,SEA,MIN,2018-12-10T00:00:00,21,7,14,28,1,1,14,0,0.06802533566951752,0.0024488430935889482,-0.08319330960512161,-0.07701680809259415,0.07175299408845603,0.44488978385925293,0.4236111044883728,1.0714285373687744,0.7916666865348816,0.40123456716537476,0.38823530077934265,12,12,SEA Stadium,1
2018_15_LAC_KC,2018,15,KC,LAC,2018-12-13T00:00:00,28,29,-1,57,0,1,15,1,0.18191516399383545,0.0404142290353775,0.09245570749044418,-0.01531182136386633,0.033733406104147434,0.4950316250324249,0.46759721636772156,1.0932203531265259,0.9560439586639404,0.43195265531539917,0.3734177350997925,13,13,KC Stadium,1
2018_15_HOU_NYJ,2018,15,NYJ,HOU,2018-12-15T00:00:00,22,29,-7,51,0,1,15,0,-0.11244779825210571,-0.05384466052055359,0.00010205751459579915,-0.06776855885982513,-0.12647375410597306,0.37714284658432007,0.43312665820121765,0.6461538672447205,0.75,0.32044199109077454,0.3948718011379242,13,13,NYJ Stadium,1
2018_15_CLE_DEN,2018,15,DEN,CLE,2018-12-15T00:00:00,16,17,-1,33,0,1,15,0,-0.01254194974899292,-0.01574900932610035,-0.07244794815778732,-0.024338221177458763,0.05131678655743599,0.4267040193080902,0.39588919281959534,0.782608687877655,1.1506849527359009,0.34857141971588135,0.35483869910240173,13,13,DEN Stadium,1
2018_15_ARI_ATL,2018,15,ATL,ARI,2018-12-16T00:00:00,40,14,26,54,1,1,15,0,0.04495781287550926,0.10191129148006439,-0.21486975252628326,-0.03256724029779434,0.1253490336239338,0.45218199491500854,0.35403725504875183,0.9629629850387573,0.7706422209739685,0.46195653080940247,0.3005780279636383,13,13,ATL Stadium,0
2018_15_TB_BAL,2018,15,BAL,TB,2018-12-16T00:00:00,20,12,8,32,1,1,15,0,0.0163874588906765,-0.0694187581539154,0.021436402574181557,0.08083181083202362,0.14520162530243397,0.4623200595378876,0.4325500428676605,0.8700000047683716,0.89552241563797,0.46226415038108826,0.4886363744735718,13,13,BAL Stadium,1
2018_15_DET_BUF,2018,15,BUF,DET,2018-12-16T00:00:00,14,13,1,27,1,1,15,0,-0.1669732630252838,-0.05323215574026108,-0.05084057152271271,0.003984733484685421,-0.05891580227762461,0.37057220935821533,0.3988868296146393,0.695652186870575,0.7159090638160706,0.34170854091644287,0.3693181872367859,13,13,BUF Stadium,1
2018_15_GB_CHI,2018,15,CHI,GB,2018-12-16T00:00:00,24,17,7,41,1,1,15,1,-0.009057837538421154,-0.12886561453342438,0.013400333002209663,0.0020925085991621017,0.10849995259195566,0.4423251450061798,0.4507819712162018,0.920634925365448,0.9139072895050049,0.4055555462837219,0.3475935757160187,13,13,CHI Stadium,1
2018_15_OAK_CIN,2018,15,CIN,OAK,2018-12-16T00:00:00,30,16,14,46,1,1,15,0,-0.005812978371977806,0.08570755273103714,0.0,0.0,0.0,0.4385633170604706,0.0,1.0318471193313599,0.0,0.3757225573062897,0.0,13,0,CIN Stadium,1
2018_15_DAL_IND,2018,15,IND,DAL,2018-12-16T00:00:00,23,0,23,23,1,1,15,0,0.019952069967985153,-0.028916604816913605,-0.020950710400938988,-0.05467289686203003,0.015146488323807716,0.4612676203250885,0.42168673872947693,1.0536584854125977,0.6627907156944275,0.4642857015132904,0.38383838534355164,13,13,IND Stadium,0
2018_15_WAS_JAX,2018,15,JAX,WAS,2018-12-16T00:00:00,13,16,-3,29,0,1,15,0,-0.0939127504825592,-0.03292996436357498,-0.04147177189588547,0.008253678679466248,-0.011257335543632507,0.4038638472557068,0.4261838495731354,0.5957446694374084,0.8333333134651184,0.403940886259079,0.3385416567325592,13,13,JAX Stadium,1
2018_15_MIA_MIN,2018,15,MIN,MIA,2018-12-16T00:00:00,41,17,24,58,1,1,15,0,-0.09509189426898956,-0.07242052257061005,-0.03977415710687637,0.026808002963662148,0.043910788372159004,0.4244670867919922,0.4148072898387909,0.7894736528396606,0.7567567825317383,0.3791208863258362,0.32335329055786133,13,13,MIN Stadium,0
2018_15_TEN_NYG,2018,15,NYG,TEN,2018-12-16T00:00:00,0,17,-17,17,0,1,15,0,0.006678096018731594,0.03380213677883148,-0.02059008926153183,-0.012890351004898548,-0.019424302503466606,0.40947866439819336,0.4308145344257355,0.6839377880096436,0.7228915691375732,0.36781609058380127,0.4224599003791809,13,13,NYG Stadium,1
2018_15_SEA_SF,2018,15,SF,SEA,2018-12-16T00:00:00,26,23,3,49,1,1,15,1,-0.03748118132352829,0.03245479613542557,0.0620262548327446,-0.016245996579527855,-0.1482082288712263,0.43245694041252136,0.443308562040329,0.5806451439857483,1.0054054260253906,0.395480215549469,0.3965517282485962,13,13,SF Stadium,1
2018_15_NE_PIT,2018,15,PIT,NE,2018-12-16T00:00:00,17,10,7,27,1,1,15,0,0.044334787875413895,-0.006370781920850277,0.06262347847223282,-0.011696446686983109,-0.023614355362951756,0.45892858505249023,0.4593639671802521,0.9523809552192688,0.7567567825317383,0.4514285624027252,0.4277777671813965,13,13,PIT Stadium,1
2018_15_PHI_LA,2018,15,LA,PHI,2018-12-16T00:00:00,23,30,-7,53,0,1,15,0,0.10535824298858643,-0.020172813907265663,0.0074622719548642635,0.03317514806985855,0.15124393301084638,0.48918917775154114,0.4542090594768524,0.8705882430076599,0.84375,0.4121212065219879,0.37931033968925476,13,13,LA Stadium,1
2018_15_NO_CAR,2018,15,CAR,NO,2018-12-17T00:00:00,9,12,-3,21,0,1,15,1,0.05643847584724426,0.06395036727190018,0.14821894466876984,-0.03741616755723953,-0.19314700365066528,0.46907708048820496,0.5028195381164551,1.047619104385376,0.9461538791656494,0.39240506291389465,0.48466256260871887,13,13,CAR Stadium,1
2018_16_WAS_TEN,2018,16,TEN,WAS,2018-12-22T00:00:00,25,16,9,41,1,1,16,0,-0.017536843195557594,-0.029597537592053413,-0.04763556271791458,-0.00431731715798378,0.05537893995642662,0.4320652186870575,0.424268513917923,0.7135134935379028,0.8181818127632141,0.4207920730113983,0.34761905670166016,14,14,TEN Stadium,1
2018_16_BAL_LAC,2018,16,LAC,BAL,2018-12-22T00:00:00,10,22,-12,32,0,1,16,0,0.10065493732690811,-0.000656767631880939,0.0162233654409647,-0.06987998634576797,0.015208353172056377,0.4696691036224365,0.46305030584335327,0.970588207244873,0.8454545140266418,0.39411765336990356,0.46320345997810364,14,14,LAC Stadium,1
2018_16_ATL_CAR,2018,16,CAR,ATL,2018-12-23T00:00:00,10,24,-14,34,0,1,16,1,0.042474690824747086,0.05482564494013786,0.04771600663661957,0.07530266046524048,0.015235699713230133,0.46030330657958984,0.4518072307109833,1.03125,0.9230769276618958,0.3965517282485962,0.4545454680919647,14,14,CAR Stadium,1
2018_16_CIN_CLE,2018,16,CLE,CIN,2018-12-23T00:00:00,26,18,8,44,1,1,16,1,-0.0696132704615593,-0.02546609565615654,-0.0027146681677550077,0.07112746685743332,0.02969496021978557,0.401167631149292,0.43301641941070557,1.122580647468567,0.9944751858711243,0.36180904507637024,0.37948718667030334,14,14,CLE Stadium,1
2018_16_TB_DAL,2018,16,DAL,TB,2018-12-23T00:00:00,27,20,7,47,1,1,16,0,-0.03545001521706581,-0.04321395233273506,0.016272274777293205,0.07560534030199051,0.06709700264036655,0.4214162230491638,0.4298679828643799,0.6440678238868713,0.8651162981987,0.379146933555603,0.48128342628479004,14,14,DAL Stadium,0
2018_16_MIN_DET,2018,16,DET,MIN,2018-12-23T00:00:00,9,27,-18,36,0,1,16,1,-0.049150045961141586,0.0019089804263785481,-0.08824631571769714,-0.0930420309305191,-0.055854741600342095,0.3975694477558136,0.42746782302856445,0.75,0.8214285969734192,0.3684210479259491,0.3807106614112854,14,14,DET Stadium,0
2018_16_NYG_IND,2018,16,IND,NYG,2018-12-23T00:00:00,28,27,1,55,1,1,16,0,0.025370515882968903,-0.04267056658864021,-0.011364211328327656,0.03276611492037773,0.1121714087203145,0.46255144476890564,0.4000000059604645,1.0363636016845703,0.663316547870636,0.4811320900917053,0.3526315689086914,14,14,IND Stadium,0
2018_16_JAX_MIA,2018,16,MIA,JAX,2018-12-23T00:00:00,7,17,-10,24,0,1,16,0,-0.06402862817049026,0.024703720584511757,-0.10023213922977448,-0.03991701081395149,-0.02841722033917904,0.40415486693382263,0.4015611410140991,0.7118644118309021,0.5833333134651184,0.3093922734260559,0.40092167258262634,14,14,MIA Stadium,1
2018_16_BUF_NE,2018,16,NE,BUF,2018-12-23T00:00:00,24,12,12,36,1,1,16,1,0.05882539227604866,-0.0046541159972548485,-0.15729093551635742,-0.05132165923714638,0.16944878455251455,0.458298921585083,0.3734123706817627,0.7058823108673096,0.7034482955932617,0.4270833432674408,0.3349056541919708,14,14,NE Stadium,1
2018_16_GB_NYJ,2018,16,NYJ,GB,2018-12-23T00:00:00,38,44,-6,82,0,1,16,0,-0.10804197192192078,-0.04562971740961075,0.007306890562176704,0.0017992840148508549,-0.06791986105963588,0.3778359591960907,0.446153849363327,0.6938775777816772,0.8944098949432373,0.3366834223270416,0.3465346395969391,14,14,NYJ Stadium,1
2018_16_HOU_PHI,2018,16,PHI,HOU,2018-12-23T00:00:00,32,30,2,62,1,1,16,0,0.0120114516466856,0.025287844240665436,0.0052428338676691055,-0.06713108718395233,-0.08565031364560127,0.4510309398174286,0.43286073207855225,0.8823529481887817,0.7393364906311035,0.3776595890522003,0.3853658437728882,14,14,PHI Stadium,1
2018_16_LA_ARI,2018,16,ARI,LA,2018-12-23T00:00:00,9,31,-22,40,0,1,16,1,-0.21750369668006897,-0.024492507800459862,0.09211360663175583,-0.01355067640542984,-0.2986754719167948,0.3532196879386902,0.4887780547142029,0.7868852019309998,0.8540145754814148,0.2978723347187042,0.4067796468734741,14,14,ARI Stadium,0
2018_16_CHI_SF,2018,16,SF,CHI,2018-12-23T00:00:00,9,14,-5,23,0,1,16,0,-0.028181632980704308,0.03467478230595589,-0.008604557253420353,-0.12487009912729263,-0.17912195716053247,0.43195265531539917,0.4440678060054779,0.5538461804389954,0.9411764740943909,0.38624337315559387,0.4000000059604645,14,14,SF Stadium,1
2018_16_PIT_NO,2018,16,NO,PIT,2018-12-23T00:00:00,31,28,3,59,1,1,16,0,0.13299421966075897,-0.045711666345596313,0.047671929001808167,-0.005651979707181454,0.12538197729736567,0.49869677424430847,0.46192467212677,0.9230769276618958,0.9552238583564758,0.4689265489578247,0.45108696818351746,14,14,NO Stadium,0
2018_16_KC_SEA,2018,16,SEA,KC,2018-12-23T00:00:00,38,31,7,69,1,1,16,0,0.06182735040783882,-0.007727175951004028,0.1829821914434433,0.0509050190448761,-0.06252264603972435,0.4390451908111572,0.49704641103744507,0.9949748516082764,1.1102362871170044,0.3979591727256775,0.4419889450073242,14,14,SEA Stadium,1
2018_16_DEN_OAK,2018,16,OAK,DEN,2018-12-24T00:00:00,27,14,13,41,1,1,16,1,0.0,0.0,-0.014683116227388382,-0.01669582538306713,0.0,0.0,0.42696627974510193,0.0,0.7764705419540405,0.0,0.3492063581943512,0,14,OAK Stadium,1
2018_17_MIA_BUF,2018,17,BUF,MIA,2018-12-30T00:00:00,42,17,25,59,1,1,17,1,-0.17031338810920715,-0.061549533158540726,-0.08341237902641296,0.013763053342700005,-0.01158842258155346,0.37470167875289917,0.4005352258682251,0.6845637559890747,0.737704873085022,0.3258928656578064,0.3036649227142334,15,15,BUF Stadium,1
2018_17_DET_GB,2018,17,GB,DET,2018-12-30T00:00:00,0,31,-31,31,0,1,17,1,0.026763612404465675,0.016274843364953995,-0.06539924442768097,-0.0013067639665678144,0.07458124950062484,0.454332560300827,0.39259853959083557,0.8888888955116272,0.7301587462425232,0.3561643958091736,0.3684210479259491,15,15,GB Stadium,1
2018_17_JAX_HOU,2018,17,HOU,JAX,2018-12-30T00:00:00,20,3,17,23,1,1,17,1,0.009431863203644753,-0.05634841322898865,-0.10331776738166809,-0.05941668525338173,0.10968135856091976,0.43346303701400757,0.4035656452178955,0.7733333110809326,0.58441561460495,0.37962964177131653,0.4051724076271057,15,15,HOU Stadium,0
2018_17_NYJ_NE,2018,17,NE,NYJ,2018-12-30T00:00:00,38,3,35,41,1,1,17,1,0.041597552597522736,-0.02722846530377865,-0.08566492795944214,-0.02231403812766075,0.13217690773308277,0.453568696975708,0.3894308805465698,0.7016129493713379,0.7142857313156128,0.4166666567325592,0.3333333432674408,15,15,NE Stadium,1
2018_17_CAR_NO,2018,17,NO,CAR,2018-12-30T00:00:00,14,33,-19,47,0,1,17,1,0.1302921324968338,-0.03591383993625641,0.027716612443327904,0.05520519241690636,0.19369455240666866,0.4955465495586395,0.4595918357372284,0.9616724848747253,0.9622641801834106,0.47089946269989014,0.4083769619464874,15,15,NO Stadium,0
2018_17_DAL_NYG,2018,17,NYG,DAL,2018-12-30T00:00:00,35,36,-1,71,0,1,17,1,0.003481490770354867,0.04148635268211365,-0.0356258898973465,-0.04833124950528145,-0.05071022151969373,0.4047619104385376,0.42169657349586487,0.7009345293045044,0.6631578803062439,0.36764705181121826,0.37727272510528564,15,15,NYG Stadium,1
2018_17_ATL_TB,2018,17,TB,ATL,2018-12-30T00:00:00,32,34,-2,66,0,1,17,1,0.007142988499253988,0.06929038465023041,0.04844174161553383,0.05851144343614578,-0.052077694330364466,0.4309687316417694,0.45179739594459534,0.8534482717514038,0.892307698726654,0.4729064106941223,0.4545454680919647,15,15,TB Stadium,1
2018_17_CLE_BAL,2018,17,BAL,CLE,2018-12-30T00:00:00,26,24,2,50,1,1,17,1,0.007746569346636534,-0.08787569403648376,-0.055982351303100586,-0.021983060985803604,0.12962155370041728,0.45589324831962585,0.4074941575527191,0.7948718070983887,1.0909091234207153,0.45121949911117554,0.36320754885673523,15,15,BAL Stadium,1
2018_17_LAC_DEN,2018,17,DEN,LAC,2018-12-30T00:00:00,9,23,-14,32,0,1,17,1,-0.023975759744644165,-0.015655498951673508,0.06986943632364273,-0.009012431837618351,-0.08720212895423174,0.42397424578666687,0.45976027846336365,0.8181818127632141,0.9622641801834106,0.35121950507164,0.3850267231464386,15,15,DEN Stadium,1
2018_17_OAK_KC,2018,17,KC,OAK,2018-12-30T00:00:00,35,3,32,38,1,1,17,1,0.18282613158226013,0.06171475723385811,0.0,0.0,0.0,0.5003952383995056,0.0,1.0888888835906982,0.0,0.44041451811790466,0.0,15,0,KC Stadium,1
2018_17_SF_LA,2018,17,LA,SF,2018-12-30T00:00:00,48,32,16,80,1,1,17,1,0.10149852931499481,-0.01932658441364765,-0.03271915391087532,0.031884245574474335,0.18542851321399212,0.49805447459220886,0.43130990862846375,0.8689655661582947,0.5142857432365417,0.4224599003791809,0.39024388790130615,15,15,LA Stadium,1
2018_17_CHI_MIN,2018,17,MIN,CHI,2018-12-30T00:00:00,10,24,-14,34,0,1,17,1,-0.08544939756393433,-0.10631276667118073,-0.008824246004223824,-0.12407129257917404,-0.09438367746770382,0.42409637570381165,0.44780877232551575,0.8108108043670654,0.9444444179534912,0.3761904835700989,0.4009900987148285,15,15,MIN Stadium,0
