team,season,week,off_epa_play,off_success_rate,off_yards_play,off_explosive_rate,off_pass_rate,def_epa_play,def_success_rate,def_yards_play,def_explosive_allowed,redzone_td_pct,third_down_pct,games_played,plays_run
CAR,2020,6,0.03556913137435913,0.44999998807907104,4.680894374847412,0.046,0.438,0.0406675860285759,0.45267489552497864,4.256249904632568,0.0411522633744856,0.6285714507102966,0.4268292784690857,6,500
CAR,2020,7,0.05462177097797394,0.4605734646320343,4.710382461547852,0.04659498207885305,0.4444444444444444,0.05868992209434509,0.4577464759349823,4.3814616203308105,0.04401408450704225,0.6902654767036438,0.44565218687057495,7,558
CAR,2020,8,0.05070831999182701,0.4600639045238495,4.691558361053467,0.04952076677316294,0.4440894568690096,0.07392421364784241,0.4631901979446411,4.439441204071045,0.046012269938650305,0.7241379022598267,0.43689319491386414,8,626
CAR,2020,9,0.06807010620832443,0.46291208267211914,4.637377738952637,0.04945054945054945,0.4519230769230769,0.09149875491857529,0.4691357910633087,4.52222204208374,0.05075445816186557,0.8059701323509216,0.44628098607063293,9,728
CAR,2020,10,0.05622358247637749,0.4596977233886719,4.4853129386901855,0.04785894206549118,0.45465994962216627,0.11269589513540268,0.4673123359680176,4.662576675415039,0.05205811138014528,0.8450704216957092,0.42307692766189575,10,794
CAR,2020,11,0.04800724983215332,0.4528944492340088,4.471806526184082,0.046538024971623154,0.45062429057888764,0.07528596371412277,0.4502793252468109,4.513023853302002,0.05027932960893855,0.8198757767677307,0.40816327929496765,11,881
CAR,2020,12,0.04338103532791138,0.4553014636039734,4.488935947418213,0.04677754677754678,0.4490644490644491,0.0646161362528801,0.4499494433403015,4.481557369232178,0.046511627906976744,0.7457627058029175,0.40993788838386536,12,962
CAR,2020,13,0.04338103532791138,0.4553014636039734,4.488935947418213,0.04677754677754678,0.4490644490644491,0.0646161362528801,0.4499494433403015,4.481557369232178,0.046511627906976744,0.7457627058029175,0.40993788838386536,12,962
CAR,2020,14,0.03818037733435631,0.45272207260131836,4.490785598754883,0.04680038204393505,0.45463228271251194,0.0653691217303276,0.44976526498794556,4.5047526359558105,0.048826291079812206,0.7653061151504517,0.40909090638160706,13,1047
CAR,2020,15,0.03444730117917061,0.45752212405204773,4.486972332000732,0.04601769911504425,0.45486725663716815,0.0659346953034401,0.44969379901885986,4.455270290374756,0.047244094488188976,0.7323943376541138,0.40526315569877625,14,1130
CAR,2020,16,0.03397239372134209,0.45462045073509216,4.417085647583008,0.04537953795379538,0.4504950495049505,0.055607475340366364,0.4481632709503174,4.4760332107543945,0.04816326530612245,0.7433627843856812,0.40291261672973633,15,1212
CAR,2020,17,0.01370544359087944,0.4517884850502014,4.415153980255127,0.04743390357698289,0.4556765163297045,0.05932672694325447,0.4501533806324005,4.474379062652588,0.04677914110429448,0.7404255270957947,0.39351850748062134,16,1286
CAR,2020,18,0.01370544359087944,0.4517884850502014,4.415153980255127,0.04743390357698289,0.4556765163297045,0.05932672694325447,0.4501533806324005,4.474379062652588,0.04677914110429448,0.7404255270957947,0.39351850748062134,16,1286
CAR,2020,19,0.01370544359087944,0.4517884850502014,4.415153980255127,0.04743390357698289,0.4556765163297045,0.05932672694325447,0.4501533806324005,4.474379062652588,0.04677914110429448,0.7404255270957947,0.39351850748062134,16,1286
CAR,2020,20,0.01370544359087944,0.4517884850502014,4.415153980255127,0.04743390357698289,0.4556765163297045,0.05932672694325447,0.4501533806324005,4.474379062652588,0.04677914110429448,0.7404255270957947,0.39351850748062134,16,1286
CAR,2020,21,0.01370544359087944,0.4517884850502014,4.415153980255127,0.04743390357698289,0.4556765163297045,0.05932672694325447,0.4501533806324005,4.474379062652588,0.04677914110429448,0.7404255270957947,0.39351850748062134,16,1286
MIA,2020,1,-0.023891398683190346,0.49295774102211,3.8714284896850586,0.028169014084507043,0.43661971830985913,0.10986531525850296,0.5789473652839661,4.824324131011963,0.02631578947368421,0.5454545617103577,0.38461539149284363,1,71
MIA,2020,2,0.07737255096435547,0.4879518151283264,4.242236137390137,0.03614457831325301,0.4879518072289157,0.19539092481136322,0.516339898109436,5.82781457901001,0.0718954248366013,0.8275861740112305,0.4000000059604645,2,166
MIA,2020,3,0.10011423379182816,0.48547717928886414,4.139830589294434,0.03319502074688797,0.42323651452282157,0.07833662629127502,0.4829059839248657,5.208695888519287,0.05128205128205128,0.923076868057251,0.4615384638309479,3,241
MIA,2020,4,0.09543509781360626,0.4969325065612793,4.383647918701172,0.03067484662576687,0.4570552147239264,0.11203072965145111,0.5016077160835266,5.338762283325195,0.05787781350482315,0.8307692408561707,0.4716981053352356,4,326
MIA,2020,5,0.12419464439153671,0.49757280945777893,4.552238941192627,0.0412621359223301,0.4344660194174757,0.05591873079538345,0.4884910583496094,4.904392719268799,0.05115089514066496,0.7415730357170105,0.44117647409439087,5,412
MIA,2020,6,0.09270667284727097,0.4886597990989685,4.507399559020996,0.03917525773195876,0.4329896907216495,-0.02358763851225376,0.45093944668769836,4.549473762512207,0.04801670146137787,0.807692289352417,0.4025973975658417,6,485
MIA,2020,7,0.09270667284727097,0.4886597990989685,4.507399559020996,0.03917525773195876,0.4329896907216495,-0.02358763851225376,0.45093944668769836,4.549473762512207,0.04801670146137787,0.807692289352417,0.4025973975658417,6,485
MIA,2020,8,0.041351620107889175,0.4719710648059845,4.224489688873291,0.034358047016274866,0.4213381555153707,-0.07564767450094223,0.4510135054588318,4.483816146850586,0.04222972972972973,0.8571428656578064,0.3820224702358246,7,553
MIA,2020,9,0.056917741894721985,0.47235387563705444,4.196110248565674,0.0315955766192733,0.4154818325434439,-0.05478939786553383,0.4505169987678528,4.5949177742004395,0.04283604135893648,0.9268292784690857,0.3877550959587097,8,633
MIA,2020,10,0.046125106513500214,0.4724186658859253,4.15195369720459,0.031117397454031116,0.4087694483734088,-0.0658884271979332,0.4466403126716614,4.468625068664551,0.039525691699604744,0.9103448390960693,0.38053098320961,9,707
MIA,2020,11,0.03497039154171944,0.45997458696365356,4.015584468841553,0.030495552731893267,0.42312579415501905,-0.057916171848773956,0.4445768892765045,4.596618175506592,0.04529201430274136,0.8789809346199036,0.3893129825592041,10,787
MIA,2020,12,0.028177902102470398,0.45747125148773193,4.029308319091797,0.029885057471264367,0.432183908045977,-0.08046110719442368,0.4312431216239929,4.5379462242126465,0.045104510451045104,0.8823529481887817,0.40136054158210754,11,870
MIA,2020,13,0.026878155767917633,0.4602510333061218,4.1013875007629395,0.032426778242677826,0.4330543933054393,-0.08775507658720016,0.42681679129600525,4.43035364151001,0.044012282497441144,0.8253968358039856,0.37974682450294495,12,956
MIA,2020,14,0.019571298733353615,0.46263009309768677,4.059787750244141,0.03216650898770104,0.44087038789025546,-0.07822617143392563,0.43005672097206116,4.520153522491455,0.04914933837429111,0.8195121884346008,0.39080458879470825,13,1057
MIA,2020,15,0.025998659431934357,0.46241259574890137,4.091718673706055,0.03146853146853147,0.4326923076923077,-0.0719270259141922,0.4328888952732086,4.5243682861328125,0.049777777777777775,0.8193832635879517,0.4032258093357086,14,1144
MIA,2020,16,0.02778419852256775,0.4600326120853424,4.131120204925537,0.033442088091353996,0.43474714518760194,-0.06679459661245346,0.4334160387516022,4.563865661621094,0.050454921422663356,0.800000011920929,0.3980099558830261,15,1226
MIA,2020,17,0.013153523206710815,0.45707830786705017,4.156082630157471,0.035391566265060244,0.44728915662650603,-0.05081044137477875,0.4381761848926544,4.62372350692749,0.05100463678516229,0.7937743663787842,0.38604649901390076,16,1328
MIA,2020,18,0.013153523206710815,0.45707830786705017,4.156082630157471,0.035391566265060244,0.44728915662650603,-0.05081044137477875,0.4381761848926544,4.62372350692749,0.05100463678516229,0.7937743663787842,0.38604649901390076,16,1328
MIA,2020,19,0.013153523206710815,0.45707830786705017,4.156082630157471,0.035391566265060244,0.44728915662650603,-0.05081044137477875,0.4381761848926544,4.62372350692749,0.05100463678516229,0.7937743663787842,0.38604649901390076,16,1328
MIA,2020,20,0.013153523206710815,0.45707830786705017,4.156082630157471,0.035391566265060244,0.44728915662650603,-0.05081044137477875,0.4381761848926544,4.62372350692749,0.05100463678516229,0.7937743663787842,0.38604649901390076,16,1328
MIA,2020,21,0.013153523206710815,0.45707830786705017,4.156082630157471,0.035391566265060244,0.44728915662650603,-0.05081044137477875,0.4381761848926544,4.62372350692749,0.05100463678516229,0.7937743663787842,0.38604649901390076,16,1328
NE,2020,1,0.10986531525850296,0.5789473652839661,4.824324131011963,0.02631578947368421,0.27631578947368424,-0.023891398683190346,0.49295774102211,3.8714284896850586,0.028169014084507043,1.2000000476837158,0.5,1,76
NE,2020,2,0.1122019812464714,0.5214723944664001,5.163522243499756,0.03680981595092025,0.4049079754601227,0.07660706341266632,0.5197368264198303,4.635761737823486,0.039473684210526314,1.028571367263794,0.5454545617103577,2,163
NE,2020,3,0.12111459672451019,0.5120967626571655,5.04938268661499,0.04435483870967742,0.3870967741935484,0.017755191773176193,0.5021833777427673,4.735682964324951,0.048034934497816595,0.8999999761581421,0.4545454680919647,3,248
NE,2020,4,0.047521937638521194,0.4807121753692627,4.78549861907959,0.04154302670623145,0.40059347181008903,0.02633884735405445,0.4833333194255829,4.707070827484131,0.05,0.8450704216957092,0.41999998688697815,4,337
NE,2020,5,0.047521937638521194,0.4807121753692627,4.78549861907959,0.04154302670623145,0.40059347181008903,0.02633884735405445,0.4833333194255829,4.707070827484131,0.05,0.8450704216957092,0.41999998688697815,4,337
NE,2020,6,0.005073662381619215,0.47044333815574646,4.679999828338623,0.03940886699507389,0.4088669950738916,0.011891967616975307,0.45910289883613586,4.53743314743042,0.05013192612137203,0.8571428656578064,0.3968254029750824,5,406
NE,2020,7,-0.0213391724973917,0.4723404347896576,4.563714981079102,0.03829787234042553,0.4106382978723404,0.05566766858100891,0.4803493320941925,4.7876105308532715,0.05240174672489083,0.8571428656578064,0.37681159377098083,6,470
NE,2020,8,-0.006963871885091066,0.47549909353256226,4.537753105163574,0.038112522686025406,0.4010889292196007,0.06312035024166107,0.47932329773902893,4.7676191329956055,0.05263157894736842,0.8275862336158752,0.395061731338501,7,551
NE,2020,9,0.027485501021146774,0.4783950746059418,4.540752410888672,0.040123456790123455,0.39351851851851855,0.08616651594638824,0.48392555117607117,4.837328910827637,0.05414551607445008,0.8333333134651184,0.4270833432674408,8,648
NE,2020,10,0.036507733166217804,0.4791666567325592,4.520451545715332,0.041666666666666664,0.38055555555555554,0.07962331920862198,0.4888226389884949,4.799396514892578,0.05067064083457526,0.8717948794364929,0.42990654706954956,9,720
NE,2020,11,0.042549215257167816,0.4757160544395447,4.601769924163818,0.043586550435865505,0.39352428393524286,0.08830858021974564,0.48262032866477966,4.845737457275391,0.05481283422459893,0.8503937125205994,0.4416666626930237,10,803
NE,2020,12,0.03187292814254761,0.47410815954208374,4.461448669433594,0.04027617951668585,0.3866513233601841,0.07164814323186874,0.47727271914482117,4.701817989349365,0.04904306220095694,0.8450704216957092,0.43939393758773804,11,869
NE,2020,13,0.034248512238264084,0.472631573677063,4.38633918762207,0.03894736842105263,0.3778947368421053,0.010835027322173119,0.46162161231040955,4.536184310913086,0.04756756756756757,0.7931034564971924,0.4452054798603058,12,950
NE,2020,14,0.0018347984878346324,0.4643206298351288,4.295634746551514,0.039100684261974585,0.37927663734115347,0.0034441137686371803,0.4567164182662964,4.490927219390869,0.04776119402985075,0.770053505897522,0.42500001192092896,13,1023
NE,2020,15,0.0034150255378335714,0.4651376008987427,4.313780307769775,0.04036697247706422,0.3834862385321101,0.011462410911917686,0.45695969462394714,4.489795684814453,0.045787545787545784,0.7659574151039124,0.41420117020606995,14,1090
NE,2020,16,0.0002474025823175907,0.4584774971008301,4.240350723266602,0.04152249134948097,0.38235294117647056,0.03720095381140709,0.46225616335868835,4.569217681884766,0.04664970313825276,0.7853403091430664,0.41208791732788086,15,1156
NE,2020,17,0.009286126121878624,0.45998382568359375,4.296964645385742,0.041228779304769606,0.38480194017784963,0.032166238874197006,0.4657643437385559,4.5714287757873535,0.04617834394904458,0.8100000023841858,0.4175257682800293,16,1237
NE,2020,18,0.009286126121878624,0.45998382568359375,4.296964645385742,0.041228779304769606,0.38480194017784963,0.032166238874197006,0.4657643437385559,4.5714287757873535,0.04617834394904458,0.8100000023841858,0.4175257682800293,16,1237
NE,2020,19,0.009286126121878624,0.45998382568359375,4.296964645385742,0.041228779304769606,0.38480194017784963,0.032166238874197006,0.4657643437385559,4.5714287757873535,0.04617834394904458,0.8100000023841858,0.4175257682800293,16,1237
NE,2020,20,0.009286126121878624,0.45998382568359375,4.296964645385742,0.041228779304769606,0.38480194017784963,0.032166238874197006,0.4657643437385559,4.5714287757873535,0.04617834394904458,0.8100000023841858,0.4175257682800293,16,1237
NE,2020,21,0.009286126121878624,0.45998382568359375,4.296964645385742,0.041228779304769606,0.38480194017784963,0.032166238874197006,0.4657643437385559,4.5714287757873535,0.04617834394904458,0.8100000023841858,0.4175257682800293,16,1237
NYJ,2020,1,-0.1245325356721878,0.36486485600471497,3.527777671813965,0.04054054054054054,0.4864864864864865,0.030065812170505524,0.5,4.039999961853027,0.03,0.8571428656578064,0.3333333432674408,1,74
NYJ,2020,2,-0.12286488711833954,0.37662336230278015,3.5165562629699707,0.032467532467532464,0.44805194805194803,0.08804643154144287,0.47159090638160706,4.360000133514404,0.03409090909090909,0.375,0.37037035822868347,2,154
NYJ,2020,3,-0.2070295363664627,0.35775861144065857,3.4692983627319336,0.03017241379310345,0.43103448275862066,0.07412064075469971,0.4661354720592499,4.481927871704102,0.0398406374501992,0.5454545617103577,0.3499999940395355,3,232
NYJ,2020,4,-0.16884547472000122,0.35866260528564453,3.432098865509033,0.03343465045592705,0.45896656534954405,0.07177352905273438,0.4516128897666931,4.363905429840088,0.04398826979472141,0.3243243396282196,0.36666667461395264,4,329
NYJ,2020,5,-0.15769511461257935,0.36298078298568726,3.4156479835510254,0.028846153846153848,0.4495192307692308,0.08845196664333344,0.4592074453830719,4.626760482788086,0.053613053613053616,0.375,0.3561643958091736,5,416
NYJ,2020,6,-0.19596005976200104,0.3492063581943512,3.3400402069091797,0.02976190476190476,0.4642857142857143,0.06322795897722244,0.456175297498703,4.5734405517578125,0.049800796812749,0.3461538255214691,0.31182795763015747,6,504
NYJ,2020,7,-0.1900532990694046,0.36221837997436523,3.25307559967041,0.029462738301559793,0.4558058925476603,0.05679837986826897,0.4685908257961273,4.622641563415527,0.04753820033955857,0.3870967924594879,0.3009708821773529,7,577
NYJ,2020,8,-0.18401476740837097,0.36866360902786255,3.22741436958313,0.027649769585253458,0.4500768049155146,0.07322823256254196,0.4710252583026886,4.791291236877441,0.05052005943536404,0.375,0.2931034564971924,8,651
NYJ,2020,9,-0.14429469406604767,0.3816901445388794,3.41512131690979,0.030985915492957747,0.44929577464788734,0.09211727231740952,0.4740259647369385,4.762155055999756,0.05064935064935065,0.4931506812572479,0.3174603283405304,9,710
NYJ,2020,10,-0.14429469406604767,0.3816901445388794,3.41512131690979,0.030985915492957747,0.44929577464788734,0.09211727231740952,0.4740259647369385,4.762155055999756,0.05064935064935065,0.4931506812572479,0.3174603283405304,9,710
NYJ,2020,11,-0.13183288276195526,0.38149556517601013,3.443589687347412,0.032953105196451206,0.4435994930291508,0.08601997792720795,0.46605291962623596,4.662004470825195,0.04948216340621404,0.6206896305084229,0.3402777910232544,10,789
NYJ,2020,12,-0.14966662228107452,0.3725261986255646,3.4740567207336426,0.033760186263096625,0.44237485448195574,0.07536181062459946,0.4632352888584137,4.617428302764893,0.04726890756302521,0.5625,0.331210196018219,11,859
NYJ,2020,13,-0.13339251279830933,0.3801916837692261,3.589632749557495,0.03514376996805112,0.4334398296059638,0.07664553076028824,0.46116968989372253,4.641125202178955,0.04793863854266539,0.6842105388641357,0.34337350726127625,12,939
NYJ,2020,14,-0.14816349744796753,0.37586548924446106,3.5160319805145264,0.033630069238377844,0.43125618199802174,0.08579540997743607,0.4676705002784729,4.65919303894043,0.046058458813108945,0.6499999761581421,0.3463687002658844,13,1011
NYJ,2020,15,-0.14316602051258087,0.37798166275024414,3.5264623165130615,0.03394495412844037,0.43027522935779816,0.06760060042142868,0.4594370722770691,4.6124162673950195,0.04470198675496689,0.6666666865348816,0.3520408272743225,14,1090
NYJ,2020,16,-0.13699625432491302,0.3765903413295746,3.542881727218628,0.033927056827820185,0.42748091603053434,0.05351199582219124,0.45795106887817383,4.49379825592041,0.04357798165137615,0.6575342416763306,0.35514017939567566,15,1179
NYJ,2020,17,-0.13135167956352234,0.3853503167629242,3.6078906059265137,0.03423566878980892,0.4307324840764331,0.058455463498830795,0.4593232572078705,4.52958345413208,0.04319654427645788,0.6538461446762085,0.3526785671710968,16,1256
NYJ,2020,18,-0.13135167956352234,0.3853503167629242,3.6078906059265137,0.03423566878980892,0.4307324840764331,0.058455463498830795,0.4593232572078705,4.52958345413208,0.04319654427645788,0.6538461446762085,0.3526785671710968,16,1256
NYJ,2020,19,-0.13135167956352234,0.3853503167629242,3.6078906059265137,0.03423566878980892,0.4307324840764331,0.058455463498830795,0.4593232572078705,4.52958345413208,0.04319654427645788,0.6538461446762085,0.3526785671710968,16,1256
NYJ,2020,20,-0.13135167956352234,0.3853503167629242,3.6078906059265137,0.03423566878980892,0.4307324840764331,0.058455463498830795,0.4593232572078705,4.52958345413208,0.04319654427645788,0.6538461446762085,0.3526785671710968,16,1256
NYJ,2020,21,-0.13135167956352234,0.3853503167629242,3.6078906059265137,0.03423566878980892,0.4307324840764331,0.058455463498830795,0.4593232572078705,4.52958345413208,0.04319654427645788,0.6538461446762085,0.3526785671710968,16,1256
BUF,2020,1,0.030065812170505524,0.5,4.039999961853027,0.03,0.49,-0.1245325356721878,0.36486485600471497,3.527777671813965,0.04054054054054054,0.5,0.5882353186607361,1,100
BUF,2020,2,0.13870976865291595,0.48022598028182983,5.237287998199463,0.06779661016949153,0.480225988700565,0.03150724992156029,0.43195265531539917,4.0858893394470215,0.04142011834319527,0.625,0.5714285969734192,2,177
BUF,2020,3,0.15675683319568634,0.4940711557865143,5.166666507720947,0.07114624505928854,0.48221343873517786,0.0902712494134903,0.4661354720592499,4.7160491943359375,0.05179282868525897,0.7792208194732666,0.5249999761581421,3,253
BUF,2020,4,0.15186844766139984,0.47590360045433044,4.981762886047363,0.06325301204819277,0.47289156626506024,0.06746693700551987,0.47181010246276855,4.661585330963135,0.04451038575667656,0.8571428656578064,0.5185185074806213,4,332
BUF,2020,5,0.10102201998233795,0.47380951046943665,4.82932710647583,0.05476190476190476,0.4880952380952381,0.09773743897676468,0.4774346649646759,4.543902397155762,0.040380047505938245,0.8659794330596924,0.5616438388824463,5,420
BUF,2020,6,0.09637297689914703,0.4684317708015442,4.567010402679443,0.048879837067209775,0.4725050916496945,0.11659707874059677,0.49209487438201904,4.705050468444824,0.043478260869565216,0.9504950046539307,0.5595238208770752,6,491
BUF,2020,7,0.0848320722579956,0.47923874855041504,4.618213653564453,0.04671280276816609,0.47923875432525953,0.08307640999555588,0.48704662919044495,4.44444465637207,0.04145077720207254,0.8205128312110901,0.5263158082962036,7,578
BUF,2020,8,0.08760302513837814,0.47852760553359985,4.621118068695068,0.04754601226993865,0.4539877300613497,0.08226297795772552,0.48787879943847656,4.437403202056885,0.04090909090909091,0.8571428656578064,0.5185185074806213,8,652
BUF,2020,9,0.09918703883886337,0.48586809635162354,4.633015155792236,0.05383580080753701,0.458950201884253,0.08160949498414993,0.4871794879436493,4.519230842590332,0.043184885290148446,0.8846153616905212,0.5081967115402222,9,743
BUF,2020,10,0.08929493278265,0.48452380299568176,4.552599906921387,0.05238095238095238,0.4654761904761905,0.07663088291883469,0.4861944913864136,4.564634323120117,0.04561824729891957,0.8944098949432373,0.5,10,840
BUF,2020,11,0.08929493278265,0.48452380299568176,4.552599906921387,0.05238095238095238,0.4654761904761905,0.07663088291883469,0.4861944913864136,4.564634323120117,0.04561824729891957,0.8944098949432373,0.5,10,840
BUF,2020,12,0.08743755519390106,0.48743170499801636,4.5471696853637695,0.053551912568306013,0.45792349726775955,0.06291043013334274,0.47644540667533875,4.474428653717041,0.042826552462526764,0.9364161491394043,0.4866666793823242,11,915
BUF,2020,13,0.09571158140897751,0.49651047587394714,4.605876445770264,0.054835493519441676,0.45862412761714855,0.0627092495560646,0.4752475321292877,4.536683559417725,0.04356435643564356,0.8877550959587097,0.47826087474823,12,1003
BUF,2020,14,0.08371208608150482,0.4894784986972809,4.535315990447998,0.05215004574565416,0.46111619396157366,0.0430724173784256,0.469124436378479,4.434050559997559,0.041474654377880185,0.8691588640213013,0.483146071434021,13,1093
BUF,2020,15,0.10587035119533539,0.4944961965084076,4.6552019119262695,0.0558848433530906,0.46147332768839966,0.03549513965845108,0.46495726704597473,4.33217716217041,0.038461538461538464,0.7983871102333069,0.4947916567325592,14,1181
BUF,2020,16,0.12332480400800705,0.49684542417526245,4.717948913574219,0.055993690851735015,0.4613564668769716,0.030819512903690338,0.458737850189209,4.262510299682617,0.03964401294498382,0.8409090638160706,0.4901960790157318,15,1268
BUF,2020,17,0.12666800618171692,0.49741315841674805,4.765589714050293,0.05617147080561715,0.4611973392461197,0.016066797077655792,0.4559043347835541,4.277062892913818,0.04110612855007474,0.8754448890686035,0.4859813153743744,16,1353
BUF,2020,18,0.12925302982330322,0.4978991448879242,4.800570011138916,0.056022408963585436,0.46288515406162467,0.023590505123138428,0.4520643949508667,4.33711051940918,0.044086773967809655,0.8958333134651184,0.47533631324768066,17,1428
BUF,2020,19,0.11602306365966797,0.4919893145561218,4.725050926208496,0.05473965287049399,0.4672897196261682,0.004757841117680073,0.44736841320991516,4.303595066070557,0.04407894736842105,0.8829431533813477,0.4641350209712982,18,1498
BUF,2020,20,0.11654853820800781,0.4914933741092682,4.691223621368408,0.05356017643352237,0.47448015122873344,0.020003823563456535,0.45375001430511475,4.3662238121032715,0.04375,0.8598130941390991,0.460317462682724,19,1587
BUF,2020,21,0.11654853820800781,0.4914933741092682,4.691223621368408,0.05356017643352237,0.47448015122873344,0.020003823563456535,0.45375001430511475,4.3662238121032715,0.04375,0.8598130941390991,0.460317462682724,19,1587
WAS,2020,1,-0.1142953410744667,0.35164836049079895,2.655555486679077,0.02197802197802198,0.37362637362637363,-0.2226230949163437,0.40697672963142395,3.117647171020508,0.046511627906976744,0.6428571939468384,0.2777777910232544,1,91
WAS,2020,2,-0.09634335339069366,0.3815028965473175,3.2456140518188477,0.03468208092485549,0.4161849710982659,-0.05081384629011154,0.41208791732788086,3.905555486679077,0.04945054945054945,0.6000000238418579,0.3125,2,173
WAS,2020,3,-0.1012297049164772,0.3784860670566559,3.469879627227783,0.0398406374501992,0.44621513944223107,-0.013581312261521816,0.41886791586875916,3.842911958694458,0.04150943396226415,0.7777777910232544,0.3488371968269348,3,251
WAS,2020,4,-0.08913490176200867,0.39528024196624756,3.592261791229248,0.035398230088495575,0.471976401179941,0.03141443803906441,0.42729970812797546,4.075301170349121,0.04747774480712166,0.8181818127632141,0.3392857015132904,4,339
WAS,2020,5,-0.11911547183990479,0.38929441571235657,3.223039150238037,0.029197080291970802,0.48175182481751827,0.04316873475909233,0.42619046568870544,4.314769744873047,0.05238095238095238,0.8695651888847351,0.3142857253551483,5,411
WAS,2020,6,-0.10301582515239716,0.40361446142196655,3.3509128093719482,0.030120481927710843,0.4899598393574297,0.035647403448820114,0.4261954128742218,4.265822887420654,0.05197505197505198,0.8354430198669434,0.3529411852359772,6,498
WAS,2020,7,-0.07229658961296082,0.4051724076271057,3.5696864128112793,0.032758620689655175,0.4689655172413793,0.007232676260173321,0.42105263471603394,3.985266923904419,0.047186932849364795,0.8210526704788208,0.39603960514068604,7,580
WAS,2020,8,-0.07229658961296082,0.4051724076271057,3.5696864128112793,0.032758620689655175,0.4689655172413793,0.007232676260173321,0.42105263471603394,3.985266923904419,0.047186932849364795,0.8210526704788208,0.39603960514068604,7,580
WAS,2020,9,-0.06274017691612244,0.4153846204280853,3.8177568912506104,0.036923076923076927,0.4815384615384615,0.017589714378118515,0.42612752318382263,3.959055185317993,0.04510108864696734,0.800000011920929,0.3909091055393219,8,650
WAS,2020,10,-0.03767906129360199,0.42800527811050415,3.902275800704956,0.03963011889035667,0.48877146631439894,0.03398284688591957,0.4325452148914337,4.0590715408325195,0.04450625869262865,0.8225806951522827,0.4015747904777527,9,757
WAS,2020,11,-0.03774791955947876,0.42942583560943604,3.9272727966308594,0.03827751196172249,0.4748803827751196,0.011824935674667358,0.4291044771671295,3.9723269939422607,0.041044776119402986,0.8142856955528259,0.39007091522216797,10,836
WAS,2020,12,-0.029072362929582596,0.4397394061088562,3.931868076324463,0.03908794788273615,0.46362649294245384,-0.01921634003520012,0.4272727370262146,3.9182968139648438,0.03977272727272727,0.7777777910232544,0.41025641560554504,11,921
WAS,2020,13,-0.027071436867117882,0.43435341119766235,3.888223648071289,0.039486673247778874,0.4698914116485686,-0.026119500398635864,0.42208462953567505,3.902719736099243,0.04024767801857585,0.8023256063461304,0.39306357502937317,12,1013
WAS,2020,14,-0.04286032170057297,0.43065693974494934,3.7721402645111084,0.0364963503649635,0.4653284671532847,-0.05166903883218765,0.4196261763572693,3.864454984664917,0.037383177570093455,0.7540983557701111,0.37368419766426086,13,1096
WAS,2020,15,-0.04068092629313469,0.42941176891326904,3.7740015983581543,0.03529411764705882,0.4781512605042017,-0.041686512529850006,0.42331287264823914,3.892444372177124,0.03680981595092025,0.7772020697593689,0.39613527059555054,14,1190
WAS,2020,16,-0.04375353828072548,0.4292452931404114,3.8378379344940186,0.036949685534591194,0.48663522012578614,-0.03705250844359398,0.4227309823036194,3.8631839752197266,0.03679476696647588,0.7425742149353027,0.4035874307155609,15,1272
WAS,2020,17,-0.048117607831954956,0.4282544255256653,3.7965595722198486,0.03476331360946745,0.48372781065088755,-0.04853147268295288,0.41839081048965454,3.7878787517547607,0.03601532567049808,0.7677724957466125,0.40585774183273315,16,1352
WAS,2020,18,-0.04454369843006134,0.4253990352153778,3.825263261795044,0.03539208882720333,0.4864677307425399,-0.03505533188581467,0.4232424795627594,3.914181709289551,0.03945480631276901,0.7929515838623047,0.4094488322734833,17,1441
WAS,2020,19,-0.04454369843006134,0.4253990352153778,3.825263261795044,0.03539208882720333,0.4864677307425399,-0.03505533188581467,0.4232424795627594,3.914181709289551,0.03945480631276901,0.7929515838623047,0.4094488322734833,17,1441
WAS,2020,20,-0.04454369843006134,0.4253990352153778,3.825263261795044,0.03539208882720333,0.4864677307425399,-0.03505533188581467,0.4232424795627594,3.914181709289551,0.03945480631276901,0.7929515838623047,0.4094488322734833,17,1441
WAS,2020,21,-0.04454369843006134,0.4253990352153778,3.825263261795044,0.03539208882720333,0.4864677307425399,-0.03505533188581467,0.4232424795627594,3.914181709289551,0.03945480631276901,0.7929515838623047,0.4094488322734833,17,1441
PHI,2020,1,-0.2226230949163437,0.40697672963142395,3.117647171020508,0.046511627906976744,0.5813953488372093,-0.1142953410744667,0.35164836049079895,2.655555486679077,0.02197802197802198,0.8571428656578064,0.3529411852359772,1,86
PHI,2020,2,-0.11286810785531998,0.447674423456192,3.694117546081543,0.03488372093023256,0.5406976744186046,0.08059544861316681,0.4342857003211975,3.9768786430358887,0.05142857142857143,0.8571428656578064,0.4482758641242981,2,172
PHI,2020,3,-0.07481221854686737,0.4190140962600708,3.580071210861206,0.03169014084507042,0.5035211267605634,0.053840119391679764,0.43382352590560913,3.687732458114624,0.04044117647058824,0.6857142448425293,0.46000000834465027,3,284
PHI,2020,4,-0.05492671579122543,0.4309392273426056,3.561452627182007,0.03591160220994475,0.48342541436464087,0.02393030747771263,0.4329608976840973,3.9802260398864746,0.04189944134078212,0.6976744532585144,0.42424243688583374,4,362
