team,season,week,off_epa_play,off_success_rate,off_yards_play,off_explosive_rate,off_pass_rate,def_epa_play,def_success_rate,def_yards_play,def_explosive_allowed,redzone_td_pct,third_down_pct,games_played,plays_run
DET,2016,20,0.02460152469575405,0.44198077917099,4.232036113739014,0.0450849963045085,0.49150036954915005,0.05534527450799942,0.46271929144859314,4.504083156585693,0.0445906432748538,0.75,0.42241379618644714,17,1353
DET,2016,21,0.02460152469575405,0.44198077917099,4.232036113739014,0.0450849963045085,0.49150036954915005,0.05534527450799942,0.46271929144859314,4.504083156585693,0.0445906432748538,0.75,0.42241379618644714,17,1353
GB,2016,1,0.09844612330198288,0.43023255467414856,3.5853657722473145,0.046511627906976744,0.3953488372093023,0.06766770035028458,0.4367816150188446,4.0,0.06896551724137931,0.5714285969734192,0.3888888955116272,1,86
GB,2016,2,0.00035832347930409014,0.4058823585510254,3.3757576942443848,0.03529411764705882,0.4411764705882353,-0.007354484871029854,0.4000000059604645,3.853658437728882,0.05454545454545454,0.75,0.4375,2,170
GB,2016,3,0.0704210102558136,0.42677825689315796,3.781115770339966,0.03765690376569038,0.4225941422594142,0.040026817470788956,0.42800000309944153,4.233870983123779,0.06,1.021276593208313,0.44186046719551086,3,239
GB,2016,4,0.0704210102558136,0.42677825689315796,3.781115770339966,0.03765690376569038,0.4225941422594142,0.040026817470788956,0.42800000309944153,4.233870983123779,0.06,1.021276593208313,0.44186046719551086,3,239
GB,2016,5,0.04402837157249451,0.41492536664009094,3.9357798099517822,0.03880597014925373,0.43582089552238806,0.008512014523148537,0.42901235818862915,3.971874952316284,0.04938271604938271,0.9152542948722839,0.4307692348957062,4,335
GB,2016,6,0.014725503511726856,0.41904762387275696,4.046341419219971,0.0380952380952381,0.45,0.03141895309090614,0.4491315186023712,4.248120307922363,0.05459057071960298,0.8571428060531616,0.4444444477558136,5,420
GB,2016,7,0.025598878040909767,0.4255725145339966,4.025341033935547,0.03625954198473282,0.4713740458015267,0.00810050405561924,0.4337606728076935,4.069114685058594,0.053418803418803416,0.7428571581840515,0.46464645862579346,6,524
GB,2016,8,0.046296942979097366,0.42786070704460144,4.064406871795654,0.03814262023217247,0.47761194029850745,0.033008377999067307,0.4475138187408447,4.184014797210693,0.049723756906077346,0.8159999847412109,0.48181816935539246,7,603
GB,2016,9,0.048791710287332535,0.43522560596466064,4.164933204650879,0.042212518195050945,0.487627365356623,0.04840077459812164,0.4523809552192688,4.18971061706543,0.049206349206349205,0.8085106611251831,0.46341463923454285,8,687
GB,2016,10,0.04669007286429405,0.4312977194786072,4.1569390296936035,0.043256997455470736,0.5025445292620865,0.07814770936965942,0.45301541686058044,4.341393947601318,0.05329593267882188,0.8148148059844971,0.4420289993286133,9,786
GB,2016,11,0.04682058468461037,0.42791762948036194,4.234539031982422,0.04576659038901602,0.5045766590389016,0.09775058925151825,0.45340049266815186,4.55555534362793,0.055415617128463476,0.7868852615356445,0.43589743971824646,10,874
GB,2016,12,0.06607122719287872,0.4328824281692505,4.263269424438477,0.046826222684703434,0.4994797086368366,0.0927499532699585,0.455594003200531,4.508177757263184,0.05420991926182238,0.8181818127632141,0.4651162922382355,11,961
GB,2016,13,0.06162054464221001,0.434529572725296,4.277942657470703,0.04655674102812803,0.495635305528613,0.07675868272781372,0.45137420296669006,4.463597297668457,0.052854122621564484,0.8285714387893677,0.45652174949645996,12,1031
GB,2016,14,0.06449935585260391,0.43670886754989624,4.298245429992676,0.04701627486437613,0.48553345388788427,0.04886556416749954,0.4544573724269867,4.434313774108887,0.050387596899224806,0.8761061429977417,0.44897958636283875,13,1106
GB,2016,15,0.06961964070796967,0.44003379344940186,4.397933006286621,0.05067567567567568,0.4822635135135135,0.05030718073248863,0.46008968353271484,4.515894412994385,0.05022421524663677,0.8536585569381714,0.4444444477558136,14,1184
GB,2016,16,0.07019326835870743,0.4414556920528412,4.3983869552612305,0.05221518987341772,0.48575949367088606,0.0418759323656559,0.4554455578327179,4.526315689086914,0.05033003300330033,0.8897338509559631,0.44144144654273987,15,1264
GB,2016,17,0.07880768924951553,0.4484536051750183,4.425786972045898,0.05154639175257732,0.48232695139911635,0.044260174036026,0.45637065172195435,4.558685302734375,0.050965250965250966,0.9314079284667969,0.44117647409439087,16,1358
GB,2016,18,0.08142196387052536,0.45089903473854065,4.440535068511963,0.05255878284923928,0.48409405255878285,0.031069740653038025,0.45137882232666016,4.552206039428711,0.050072568940493466,0.9419795274734497,0.4387351870536804,17,1446
GB,2016,19,0.09046933799982071,0.45228758454322815,4.4700798988342285,0.0542483660130719,0.4875816993464052,0.03928131237626076,0.4558521509170532,4.592233180999756,0.04996577686516085,0.9671052098274231,0.44736841320991516,18,1530
GB,2016,20,0.08736325055360794,0.45037221908569336,4.4772725105285645,0.05521091811414392,0.49193548387096775,0.056288424879312515,0.4583602249622345,4.65336799621582,0.04970948999354422,0.9689440727233887,0.4460431635379791,19,1612
GB,2016,21,0.08736325055360794,0.45037221908569336,4.4772725105285645,0.05521091811414392,0.49193548387096775,0.056288424879312515,0.4583602249622345,4.65336799621582,0.04970948999354422,0.9689440727233887,0.4460431635379791,19,1612
JAX,2016,1,0.06766770035028458,0.4367816150188446,4.0,0.06896551724137931,0.4827586206896552,0.09844612330198288,0.43023255467414856,3.5853657722473145,0.046511627906976744,0.5454545617103577,0.29411765933036804,1,87
JAX,2016,2,-0.03703588619828224,0.42941176891326904,4.355029582977295,0.07058823529411765,0.5529411764705883,0.13867343962192535,0.46783626079559326,3.9216866493225098,0.05263157894736842,0.9473683834075928,0.24137930572032928,2,170
JAX,2016,3,-0.08030164241790771,0.4166666567325592,3.808000087738037,0.051587301587301584,0.5396825396825397,0.04547090455889702,0.45348837971687317,3.7211155891418457,0.04263565891472868,1.034482717514038,0.28260868787765503,3,252
JAX,2016,4,-0.01636088266968727,0.43731778860092163,3.773529529571533,0.04081632653061224,0.5014577259475219,0.0671117752790451,0.4591549336910248,3.520231246948242,0.036619718309859155,1.0,0.28070175647735596,4,343
JAX,2016,5,-0.01636088266968727,0.43731778860092163,3.773529529571533,0.04081632653061224,0.5014577259475219,0.0671117752790451,0.4591549336910248,3.520231246948242,0.036619718309859155,1.0,0.28070175647735596,4,343
JAX,2016,6,-0.010955308564007282,0.44258373975753784,3.864734411239624,0.04066985645933014,0.49521531100478466,0.05051068961620331,0.4459161162376404,3.635746717453003,0.033112582781456956,0.8571428656578064,0.2857142984867096,5,418
JAX,2016,7,-0.020446980372071266,0.43366336822509766,3.895791530609131,0.04356435643564356,0.497029702970297,0.07107146084308624,0.4490908980369568,3.639925479888916,0.034545454545454546,0.7714285254478455,0.2857142984867096,6,505
JAX,2016,8,-0.008983706124126911,0.436026930809021,3.9387755393981934,0.04377104377104377,0.5168350168350169,0.09392139315605164,0.44583988189697266,3.9371981620788574,0.03767660910518053,0.8571428656578064,0.30927833914756775,7,594
JAX,2016,9,-0.03013487160205841,0.4350365102291107,4.078171253204346,0.043795620437956206,0.5109489051094891,0.07257169485092163,0.43697479367256165,3.839311361312866,0.037815126050420166,0.875,0.3243243098258972,8,685
JAX,2016,10,-0.03779076039791107,0.43170103430747986,4.03389835357666,0.03865979381443299,0.5180412371134021,0.05837032198905945,0.4292929172515869,3.8150064945220947,0.03535353535353535,0.9320388436317444,0.359375,9,776
JAX,2016,11,-0.04958553984761238,0.4250870943069458,3.9706227779388428,0.03832752613240418,0.5075493612078978,0.04171798750758171,0.42692750692367554,3.799764394760132,0.03567318757192175,0.9473684430122375,0.3496503531932831,10,861
JAX,2016,12,-0.0445454865694046,0.4237644672393799,3.931623935699463,0.03785488958990536,0.4889589905362776,0.04522159323096275,0.42598509788513184,3.8433079719543457,0.0362087326943557,1.0243902206420898,0.37106919288635254,11,951
JAX,2016,13,-0.06542924046516418,0.4117647111415863,3.866088628768921,0.036053130929791274,0.4819734345351044,0.02755802869796753,0.4197044372558594,3.764350414276123,0.034482758620689655,1.0161290168762207,0.36464089155197144,12,1054
JAX,2016,14,-0.0636708065867424,0.404720276594162,3.8402838706970215,0.03583916083916084,0.4798951048951049,0.03608964383602142,0.4185623228549957,3.827907085418701,0.0373066424021838,1.0,0.3663366436958313,13,1144
JAX,2016,15,-0.06784985214471817,0.4000000059604645,3.7316665649414062,0.03360655737704918,0.4745901639344262,0.022546354681253433,0.41999998688697815,3.8282313346862793,0.03666666666666667,0.978723406791687,0.35779815912246704,14,1220
JAX,2016,16,-0.055012959986925125,0.405653178691864,3.79891300201416,0.03590527119938885,0.47364400305576776,0.010399425402283669,0.4164086580276489,3.7638230323791504,0.0348297213622291,0.9803921580314636,0.35930734872817993,15,1309
JAX,2016,17,-0.05461109057068825,0.40899357199668884,3.8918721675872803,0.03640256959314775,0.47180585296216987,0.007203805260360241,0.41914430260658264,3.805617094039917,0.03625815808556925,0.9689440727233887,0.353658527135849,16,1401
JAX,2016,18,-0.05461109057068825,0.40899357199668884,3.8918721675872803,0.03640256959314775,0.47180585296216987,0.007203805260360241,0.41914430260658264,3.805617094039917,0.03625815808556925,0.9689440727233887,0.353658527135849,16,1401
JAX,2016,19,-0.05461109057068825,0.40899357199668884,3.8918721675872803,0.03640256959314775,0.47180585296216987,0.007203805260360241,0.41914430260658264,3.805617094039917,0.03625815808556925,0.9689440727233887,0.353658527135849,16,1401
JAX,2016,20,-0.05461109057068825,0.40899357199668884,3.8918721675872803,0.03640256959314775,0.47180585296216987,0.007203805260360241,0.41914430260658264,3.805617094039917,0.03625815808556925,0.9689440727233887,0.353658527135849,16,1401
JAX,2016,21,-0.05461109057068825,0.40899357199668884,3.8918721675872803,0.03640256959314775,0.47180585296216987,0.007203805260360241,0.41914430260658264,3.805617094039917,0.03625815808556925,0.9689440727233887,0.353658527135849,16,1401
LA,2016,1,-0.3757689595222473,0.30263158679008484,2.4342105388641357,0.02631578947368421,0.4868421052631579,0.025398096069693565,0.4166666567325592,3.4042553901672363,0.010416666666666666,0.0,0.1875,1,76
LA,2016,2,-0.19475078582763672,0.3333333432674408,3.0789473056793213,0.032679738562091505,0.45751633986928103,-0.027383903041481972,0.3910614550113678,3.5771429538726807,0.01675977653631285,0.0,0.24137930572032928,2,153
LA,2016,3,-0.11984086781740189,0.3628692030906677,3.367521286010742,0.03375527426160337,0.4092827004219409,-0.03787137195467949,0.4117647111415863,3.8798587322235107,0.02768166089965398,0.5714285969734192,0.3255814015865326,3,237
LA,2016,4,-0.11798550188541412,0.35256409645080566,3.49350643157959,0.041666666666666664,0.41346153846153844,-0.06777150183916092,0.41578948497772217,4.069705009460449,0.03684210526315789,0.5625,0.35593220591545105,4,312
LA,2016,5,-0.12134776264429092,0.377215176820755,3.6342711448669434,0.04810126582278481,0.4151898734177215,-0.052952274680137634,0.41447368264198303,4.0782999992370605,0.039473684210526314,0.4615384340286255,0.3472222089767456,5,395
LA,2016,6,-0.06570896506309509,0.4021276533603668,3.8965516090393066,0.04680851063829787,0.41914893617021276,-0.012841890566051006,0.4232209622859955,4.135238170623779,0.03932584269662921,0.6760563850402832,0.3734939694404602,6,470
LA,2016,7,-0.07593051344156265,0.40070298314094543,3.8446428775787354,0.04569420035149385,0.4446397188049209,-0.017365045845508575,0.42574256658554077,4.025125503540039,0.039603960396039604,0.6428571343421936,0.3980582654476166,7,569
LA,2016,8,-0.07593051344156265,0.40070298314094543,3.8446428775787354,0.04569420035149385,0.4446397188049209,-0.017365045845508575,0.42574256658554077,4.025125503540039,0.039603960396039604,0.6428571343421936,0.3980582654476166,7,569
LA,2016,9,-0.08302077651023865,0.40092167258262634,3.881619930267334,0.0445468509984639,0.46543778801843316,-0.022908354178071022,0.42005813121795654,3.9098966121673584,0.0377906976744186,0.6382978558540344,0.38461539149284363,8,651
LA,2016,10,-0.0783277079463005,0.39563438296318054,3.8287293910980225,0.045020463847203276,0.4583901773533424,-0.033782485872507095,0.4083769619464874,3.9187750816345215,0.03795811518324607,0.5607476234436035,0.3805970251560211,9,733
LA,2016,11,-0.08782169967889786,0.38943490386009216,3.7300994396209717,0.044226044226044224,0.4520884520884521,-0.04194685444235802,0.41022592782974243,3.853510856628418,0.0356718192627824,0.5555555820465088,0.36000001430511475,10,814
LA,2016,12,-0.09379656612873077,0.3930180072784424,3.701254367828369,0.04391891891891892,0.4527027027027027,-0.017754187807440758,0.4163089990615845,4.080786228179932,0.04184549356223176,0.6315789222717285,0.349693238735199,11,888
LA,2016,13,-0.10289265960454941,0.3847758173942566,3.5949366092681885,0.04171011470281543,0.456725755995829,-0.014373217709362507,0.4165048599243164,4.090909004211426,0.040776699029126215,0.6554621458053589,0.33142855763435364,12,959
LA,2016,14,-0.12202924489974976,0.3876190483570099,3.583815097808838,0.04,0.45904761904761904,-0.007615783717483282,0.4177215099334717,4.0717573165893555,0.039783001808318265,0.6818181872367859,0.33862432837486267,13,1050
LA,2016,15,-0.13030628859996796,0.3887900412082672,3.509891986846924,0.0400355871886121,0.46352313167259784,-0.002594271209090948,0.41469594836235046,4.062768936157227,0.04054054054054054,0.6382978558540344,0.3365853726863861,14,1124
LA,2016,16,-0.12914781272411346,0.3891666531562805,3.437236785888672,0.03916666666666667,0.4575,-0.0068025290966033936,0.4151681065559387,4.0175018310546875,0.03831118060985145,0.6800000071525574,0.3378995358943939,15,1200
LA,2016,17,-0.1562347412109375,0.38377535343170166,3.314668655395508,0.038221528861154444,0.45553822152886114,-0.004408278968185186,0.41697147488594055,4.01638126373291,0.03950256035113387,0.6580644845962524,0.32618024945259094,16,1282
LA,2016,18,-0.1562347412109375,0.38377535343170166,3.314668655395508,0.038221528861154444,0.45553822152886114,-0.004408278968185186,0.41697147488594055,4.01638126373291,0.03950256035113387,0.6580644845962524,0.32618024945259094,16,1282
LA,2016,19,-0.1562347412109375,0.38377535343170166,3.314668655395508,0.038221528861154444,0.45553822152886114,-0.004408278968185186,0.41697147488594055,4.01638126373291,0.03950256035113387,0.6580644845962524,0.32618024945259094,16,1282
LA,2016,20,-0.1562347412109375,0.38377535343170166,3.314668655395508,0.038221528861154444,0.45553822152886114,-0.004408278968185186,0.41697147488594055,4.01638126373291,0.03950256035113387,0.6580644845962524,0.32618024945259094,16,1282
LA,2016,21,-0.1562347412109375,0.38377535343170166,3.314668655395508,0.038221528861154444,0.45553822152886114,-0.004408278968185186,0.41697147488594055,4.01638126373291,0.03950256035113387,0.6580644845962524,0.32618024945259094,16,1282
SF,2016,1,0.025398096069693565,0.4166666567325592,3.4042553901672363,0.010416666666666666,0.3645833333333333,-0.3757689595222473,0.30263158679008484,2.4342105388641357,0.02631578947368421,1.4117647409439087,0.47058823704719543,1,96
SF,2016,2,-0.07734435796737671,0.3825136721134186,3.4364640712738037,0.02185792349726776,0.3989071038251366,-0.15072289109230042,0.3901098966598511,3.9666666984558105,0.04395604395604396,0.9677419662475586,0.3636363744735718,2,183
SF,2016,3,-0.11348287016153336,0.36538460850715637,3.4163424968719482,0.023076923076923078,0.3769230769230769,-0.08012399077415466,0.41198500990867615,4.28787899017334,0.04868913857677903,0.9130434989929199,0.3333333432674408,3,260
SF,2016,4,-0.09161083400249481,0.38109755516052246,3.6315789222717285,0.03353658536585366,0.3719512195121951,-0.03547070920467377,0.43611112236976624,4.369748115539551,0.04722222222222222,0.8571428656578064,0.380952388048172,4,328
SF,2016,5,-0.09797152131795883,0.3938679099082947,3.4904305934906006,0.030660377358490566,0.37735849056603776,-0.018420809879899025,0.4390243887901306,4.134228229522705,0.04656319290465632,0.9295774698257446,0.3717948794364929,5,424
SF,2016,6,-0.10871883481740952,0.3897637724876404,3.5392353534698486,0.02952755905511811,0.3779527559055118,0.014616429805755615,0.45072993636131287,4.301470756530762,0.051094890510948905,0.8461538553237915,0.3478260934352875,6,508
SF,2016,7,-0.10763280838727951,0.3905723989009857,3.4854202270507812,0.026936026936026935,0.3872053872053872,0.033611081540584564,0.45696401596069336,4.50710916519165,0.053208137715179966,0.9069767594337463,0.3486238420009613,7,594
SF,2016,8,-0.10763280838727951,0.3905723989009857,3.4854202270507812,0.026936026936026935,0.3872053872053872,0.033611081540584564,0.45696401596069336,4.50710916519165,0.053208137715179966,0.9069767594337463,0.3486238420009613,7,594
SF,2016,9,-0.09982696175575256,0.39701491594314575,3.8267476558685303,0.03283582089552239,0.40298507462686567,0.055253755301237106,0.4644295275211334,4.639566421508789,0.053691275167785234,0.8210526704788208,0.33898305892944336,8,670
SF,2016,10,-0.09210260212421417,0.39385849237442017,3.7978291511535645,0.03471295060080107,0.4045393858477971,0.046411287039518356,0.4643705487251282,4.642256736755371,0.05344418052256532,0.8910890817642212,0.34558823704719543,9,749
SF,2016,11,-0.09052074700593948,0.3910950720310211,3.7826616764068604,0.03369434416365824,0.40673886883273164,0.05461934581398964,0.46367520093917847,4.660540580749512,0.05448717948717949,0.9272726774215698,0.3466666638851166,10,831
SF,2016,12,-0.07536587864160538,0.39740821719169617,3.9134721755981445,0.035637149028077755,0.41576673866090713,0.06066683307290077,0.46146243810653687,4.669000148773193,0.0533596837944664,0.9448819160461426,0.35542169213294983,11,926
SF,2016,13,-0.09184536337852478,0.3896103799343109,3.7689969539642334,0.03296703296703297,0.40559440559440557,0.0535845085978508,0.45604395866394043,4.629286289215088,0.054945054945054944,0.8823529481887817,0.3499999940395355,12,1001
SF,2016,14,-0.09374326467514038,0.38646894693374634,3.841956615447998,0.03614457831325301,0.40222428174235403,0.050609078258275986,0.4530201256275177,4.581000804901123,0.05285234899328859,0.9428571462631226,0.33678755164146423,13,1079
SF,2016,15,-0.09525061398744583,0.3833477795124054,3.8345069885253906,0.03469210754553339,0.406764960971379,0.06570573896169662,0.4596078395843506,4.7192702293396,0.05803921568627451,0.9863013625144958,0.3446601927280426,14,1153
SF,2016,16,-0.09251023828983307,0.38621795177459717,3.8056910037994385,0.032852564102564104,0.40865384615384615,0.055708155035972595,0.4559585452079773,4.586826324462891,0.056254626202812734,1.0384615659713745,0.3468468487262726,15,1248
SF,2016,17,-0.09215787053108215,0.3900602459907532,3.769289493560791,0.03463855421686747,0.40436746987951805,0.053680453449487686,0.45321229100227356,4.593220233917236,0.05656424581005587,1.0465116500854492,0.3390558063983917,16,1328
SF,2016,18,-0.09215787053108215,0.3900602459907532,3.769289493560791,0.03463855421686747,0.40436746987951805,0.053680453449487686,0.45321229100227356,4.593220233917236,0.05656424581005587,1.0465116500854492,0.3390558063983917,16,1328
SF,2016,19,-0.09215787053108215,0.3900602459907532,3.769289493560791,0.03463855421686747,0.40436746987951805,0.053680453449487686,0.45321229100227356,4.593220233917236,0.05656424581005587,1.0465116500854492,0.3390558063983917,16,1328
SF,2016,20,-0.09215787053108215,0.3900602459907532,3.769289493560791,0.03463855421686747,0.40436746987951805,0.053680453449487686,0.45321229100227356,4.593220233917236,0.05656424581005587,1.0465116500854492,0.3390558063983917,16,1328
SF,2016,21,-0.09215787053108215,0.3900602459907532,3.769289493560791,0.03463855421686747,0.40436746987951805,0.053680453449487686,0.45321229100227356,4.593220233917236,0.05656424581005587,1.0465116500854492,0.3390558063983917,16,1328
SEA,2016,1,-0.13674451410770416,0.4329896867275238,3.705263137817383,0.020618556701030927,0.4742268041237113,-0.1936388611793518,0.3382352888584137,3.1470587253570557,0.04411764705882353,0.6000000238418579,0.3529411852359772,1,97
SEA,2016,2,-0.11446751654148102,0.4000000059604645,3.7386362552642822,0.022222222222222223,0.46111111111111114,-0.09935083985328674,0.35172414779663086,3.4513888359069824,0.041379310344827586,0.31578946113586426,0.34375,2,180
SEA,2016,3,-0.05496490001678467,0.41886791586875916,4.138461589813232,0.033962264150943396,0.44150943396226416,-0.13404233753681183,0.342342346906662,3.422727346420288,0.036036036036036036,0.5454545617103577,0.4375,3,265
SEA,2016,4,-0.002362641738727689,0.4239766001701355,4.25595235824585,0.043859649122807015,0.4415204678362573,-0.1008065715432167,0.3474026024341583,3.4688525199890137,0.02922077922077922,0.6315789222717285,0.4137931168079376,4,342
SEA,2016,5,-0.002362641738727689,0.4239766001701355,4.25595235824585,0.043859649122807015,0.4415204678362573,-0.1008065715432167,0.3474026024341583,3.4688525199890137,0.02922077922077922,0.6315789222717285,0.4137931168079376,4,342
SEA,2016,6,0.0016878244932740927,0.43896713852882385,4.207637310028076,0.04225352112676056,0.44366197183098594,-0.07473421096801758,0.36317136883735657,3.669250726699829,0.03324808184143223,0.7714285254478455,0.4027777910232544,5,426
SEA,2016,7,-0.04027765616774559,0.4277227818965912,4.056224822998047,0.039603960396039604,0.4495049504950495,-0.10395180433988571,0.36758893728256226,3.733466863632202,0.03557312252964427,0.7297297716140747,0.36781609058380127,6,505
SEA,2016,8,-0.040696319192647934,0.4298093616962433,4.173684120178223,0.0415944540727903,0.4540727902946274,-0.08858063817024231,0.3812709152698517,3.7996604442596436,0.03511705685618729,0.6896551847457886,0.3737373650074005,7,577
SEA,2016,9,-0.023779353126883507,0.4399375915527344,4.19747257232666,0.0405616224648986,0.45553822152886114,-0.0681561678647995,0.39346590638160706,3.840057611465454,0.03409090909090909,0.875,0.37383177876472473,8,641
SEA,2016,10,0.008817795664072037,0.44979366660118103,4.285515308380127,0.04264099037138927,0.4580467675378267,-0.04998355358839035,0.403553307056427,3.92535400390625,0.03680203045685279,0.8225806951522827,0.3852458894252777,9,727
SEA,2016,11,0.011380670592188835,0.44157442450523376,4.378580093383789,0.04551045510455105,0.45018450184501846,-0.05515051633119583,0.4000000059604645,3.853210926055908,0.03502824858757062,0.7883211374282837,0.3741007149219513,10,813
SEA,2016,12,-0.010837437584996223,0.43532058596611023,4.283598899841309,0.04274465691788527,0.45556805399325084,-0.06066449359059334,0.40041494369506836,3.8926315307617188,0.035269709543568464,0.782608687877655,0.3576158881187439,11,889
SEA,2016,13,0.009108387865126133,0.44410255551338196,4.464656829833984,0.046153846153846156,0.4584615384615385,-0.07400133460760117,0.39268526434898376,3.8759765625,0.03657362848893166,0.7361963391304016,0.3696969747543335,12,975
SEA,2016,14,-0.012538895942270756,0.44769084453582764,4.436068534851074,0.04429783223374175,0.46088595664467485,-0.062012460082769394,0.3976660668849945,3.922445297241211,0.03770197486535009,0.7017543911933899,0.3785310685634613,13,1061
SEA,2016,15,-0.006981855724006891,0.44249340891838074,4.402135372161865,0.04477611940298507,0.45390693590869186,-0.07358202338218689,0.39814814925193787,3.8307693004608154,0.03787878787878788,0.7021276354789734,0.3834196925163269,14,1139
SEA,2016,16,-0.009767425246536732,0.43861067295074463,4.367129802703857,0.045234248788368334,0.4596122778675283,-0.06687119603157043,0.4011032283306122,3.8847076892852783,0.04018912529550828,0.6792452931404114,0.39047619700431824,15,1238
SEA,2016,17,-0.00794796459376812,0.436694473028183,4.387567043304443,0.04624715693707354,0.46171341925701287,-0.06804479658603668,0.40400296449661255,3.8441264629364014,0.04151223128243143,0.6753246784210205,0.38288289308547974,16,1319
SEA,2016,18,0.002666421700268984,0.43803417682647705,4.400865077972412,0.046296296296296294,0.45726495726495725,-0.07060832530260086,0.401974618434906,3.8223495483398438,0.04160789844851904,0.6959999799728394,0.3949579894542694,17,1404
SEA,2016,19,0.0033064212184399366,0.43856075406074524,4.4045329093933105,0.0461642905634759,0.45824847250509165,-0.05704089626669884,0.40875911712646484,3.8826701641082764,0.0418049104180491,0.6844106912612915,0.39759036898612976,18,1473
SEA,2016,20,0.0033064212184399366,0.43856075406074524,4.4045329093933105,0.0461642905634759,0.45824847250509165,-0.05704089626669884,0.40875911712646484,3.8826701641082764,0.0418049104180491,0.6844106912612915,0.39759036898612976,18,1473
SEA,2016,21,0.0033064212184399366,0.43856075406074524,4.4045329093933105,0.0461642905634759,0.45824847250509165,-0.05704089626669884,0.40875911712646484,3.8826701641082764,0.0418049104180491,0.6844106912612915,0.39759036898612976,18,1473
MIA,2016,1,-0.1936388611793518,0.3382352888584137,3.1470587253570557,0.04411764705882353,0.5,-0.13674451410770416,0.4329896867275238,3.705263137817383,0.020618556701030927,0.6000000238418579,0.20000000298023224,1,68
MIA,2016,2,-0.07750370353460312,0.45270270109176636,4.5646257400512695,0.06756756756756757,0.527027027027027,-0.026058446615934372,0.44041451811790466,4.289473533630371,0.03626943005181347,1.0,0.3199999928474426,2,148
MIA,2016,3,-0.06696661561727524,0.44255319237709045,4.708154678344727,0.06382978723404255,0.4978723404255319,-0.04127543419599533,0.43288591504096985,4.241496562957764,0.04697986577181208,1.071428656578064,0.29729729890823364,3,235
MIA,2016,4,-0.10192180424928665,0.41355931758880615,4.501706600189209,0.0576271186440678,0.49830508474576274,-0.024161772802472115,0.43187659978866577,4.20104455947876,0.04627249357326478,1.034482717514038,0.26530611515045166,4,295
MIA,2016,5,-0.11827090382575989,0.40449437499046326,4.315340995788574,0.056179775280898875,0.4803370786516854,-0.008978812023997307,0.4384133517742157,4.243128776550293,0.04592901878914405,0.8780487775802612,0.28333333134651184,5,356
MIA,2016,6,-0.07563585042953491,0.42081448435783386,4.57110071182251,0.058823529411764705,0.4592760180995475,-0.022016767412424088,0.43065693974494934,4.254612445831299,0.043795620437956206,0.695652186870575,0.3243243098258972,6,442
MIA,2016,7,-0.050750602036714554,0.41947564482688904,4.647058963775635,0.056179775280898875,0.4307116104868914,-0.012675109319388866,0.4265175759792328,4.159935474395752,0.04313099041533546,0.6976744532585144,0.3372093141078949,7,534
MIA,2016,8,-0.050750602036714554,0.41947564482688904,4.647058963775635,0.056179775280898875,0.4307116104868914,-0.012675109319388866,0.4265175759792328,4.159935474395752,0.04313099041533546,0.6976744532585144,0.3372093141078949,7,534
MIA,2016,9,-0.03873053193092346,0.42139384150505066,4.478618621826172,0.055105348460291734,0.4213938411669368,-0.008491937071084976,0.42897728085517883,4.181294918060303,0.048295454545454544,0.6990291476249695,0.3571428656578064,8,617
MIA,2016,10,-0.01731826737523079,0.4275256097316742,4.540059566497803,0.05710102489019034,0.4172767203513909,-0.004996751435101032,0.4264339208602905,4.152970790863037,0.04738154613466334,0.7368420958518982,0.35779815912246704,9,683
MIA,2016,11,-0.02802087366580963,0.42763158679008484,4.405874729156494,0.05263157894736842,0.425,-0.020475704222917557,0.41789355874061584,4.03214693069458,0.0464326160815402,0.800000011920929,0.3333333432674408,10,760
MIA,2016,12,-0.013187495060265064,0.4282296597957611,4.4393205642700195,0.05143540669856459,0.4246411483253589,-0.012930596247315407,0.42126789689064026,4.131606101989746,0.04703476482617587,0.8382353186607361,0.3484848439693451,11,836
MIA,2016,13,-0.03673350065946579,0.4207650125026703,4.362527847290039,0.04918032786885246,0.4349726775956284,-0.0009738369262777269,0.42897459864616394,4.273593902587891,0.047036688617121354,0.863309383392334,0.34246575832366943,12,915
MIA,2016,14,-0.046913620084524155,0.41767069697380066,4.326883792877197,0.04819277108433735,0.42570281124497994,-0.012283519841730595,0.4299390912055969,4.219576835632324,0.04525674499564839,0.8571428656578064,0.3354037404060364,13,996
MIA,2016,15,-0.042419981211423874,0.41525423526763916,4.347660064697266,0.04896421845574388,0.4171374764595104,-0.031750064343214035,0.4275362193584442,4.1965742111206055,0.04508856682769726,0.8674699068069458,0.33522728085517883,14,1062
MIA,2016,16,-0.027002327144145966,0.418544203042984,4.445815086364746,0.049393414211438474,0.4090121317157712,-0.02320239506661892,0.4321534037590027,4.285500526428223,0.046460176991150445,0.8666666746139526,0.3404255211353302,15,1154
MIA,2016,17,-0.03369367867708206,0.41903987526893616,4.401652812957764,0.047192839707078924,0.41171684296175753,-0.009239875711500645,0.43919387459754944,4.321352958679199,0.04586518415566365,0.866310179233551,0.35323384404182434,16,1229
MIA,2016,18,-0.03821863234043121,0.4176245331764221,4.378693580627441,0.04674329501915709,0.4199233716475096,-0.0024932839442044497,0.43981480598449707,4.3617448806762695,0.046296296296296294,0.8615384697914124,0.3581395447254181,17,1305
