team,season,week,off_epa_play,off_success_rate,off_yards_play,off_explosive_rate,off_pass_rate,def_epa_play,def_success_rate,def_yards_play,def_explosive_allowed,redzone_td_pct,third_down_pct,games_played,plays_run
HOU,2022,8,-0.07386165112257004,0.3951762616634369,3.770522356033325,0.05380333951762523,0.46938775510204084,0.0001189669783343561,0.43300652503967285,4.716193675994873,0.058823529411764705,0.8727272152900696,0.3137255012989044,7,539
HOU,2022,9,-0.07457241415977478,0.399673730134964,3.816092014312744,0.053833605220228384,0.4535073409461664,0.014098246581852436,0.4463768005371094,4.714497089385986,0.059420289855072465,0.8695651888847351,0.3097345232963562,8,613
HOU,2022,10,-0.06535637378692627,0.40489915013313293,3.9404070377349854,0.056195965417867436,0.4596541786743516,0.022118546068668365,0.4460154175758362,4.657929420471191,0.05784061696658098,0.75,0.30399999022483826,9,694
HOU,2022,11,-0.08696573227643967,0.3939790427684784,3.7717678546905518,0.05366492146596859,0.46727748691099474,0.015463248826563358,0.444959431886673,4.607564926147461,0.05214368482039398,0.6990291476249695,0.28776979446411133,10,764
HOU,2022,12,-0.10754471272230148,0.38644471764564514,3.679856061935425,0.05112960760998811,0.4780023781212842,0.004946814384311438,0.437826544046402,4.512247085571289,0.05329153605015674,0.6964285969734192,0.2810457646846771,11,841
HOU,2022,13,-0.1304859220981598,0.3874458968639374,3.659388542175293,0.048701298701298704,0.47835497835497837,-0.0063951569609344006,0.4344893991947174,4.456329822540283,0.051059730250481696,0.671999990940094,0.2666666805744171,12,924
HOU,2022,14,-0.1224580854177475,0.3878968358039856,3.678999900817871,0.04861111111111111,0.4642857142857143,-0.0066195265389978886,0.4355555474758148,4.479166507720947,0.051555555555555556,0.6617647409439087,0.28176796436309814,13,1008
HOU,2022,15,-0.11469714343547821,0.3863845467567444,3.6126043796539307,0.045998160073597055,0.45814167433302666,-0.0018168181413784623,0.4433497488498688,4.559832572937012,0.05008210180623974,0.6878980994224548,0.30102041363716125,14,1087
HOU,2022,16,-0.1130804643034935,0.38903170824050903,3.612262487411499,0.04541559554413025,0.45586975149957154,-0.014125838875770569,0.44204017519950867,4.504724502563477,0.04791344667697063,0.6896551847457886,0.3033175468444824,15,1167
HOU,2022,17,-0.13343694806098938,0.3809904158115387,3.59098219871521,0.04472843450479233,0.46166134185303515,-0.013496274128556252,0.4442013204097748,4.5007429122924805,0.04741064916119621,0.6741573214530945,0.3070175349712372,16,1252
HOU,2022,18,-0.13066014647483826,0.37837839126586914,3.6475038528442383,0.046546546546546545,0.46546546546546547,-0.019085587933659554,0.44391244649887085,4.498954772949219,0.047879616963064295,0.6875,0.3099173605442047,17,1332
HOU,2022,19,-0.13066014647483826,0.37837839126586914,3.6475038528442383,0.046546546546546545,0.46546546546546547,-0.019085587933659554,0.44391244649887085,4.498954772949219,0.047879616963064295,0.6875,0.3099173605442047,17,1332
HOU,2022,20,-0.13066014647483826,0.37837839126586914,3.6475038528442383,0.046546546546546545,0.46546546546546547,-0.019085587933659554,0.44391244649887085,4.498954772949219,0.047879616963064295,0.6875,0.3099173605442047,17,1332
HOU,2022,21,-0.13066014647483826,0.37837839126586914,3.6475038528442383,0.046546546546546545,0.46546546546546547,-0.019085587933659554,0.44391244649887085,4.498954772949219,0.047879616963064295,0.6875,0.3099173605442047,17,1332
HOU,2022,22,-0.13066014647483826,0.37837839126586914,3.6475038528442383,0.046546546546546545,0.46546546546546547,-0.019085587933659554,0.44391244649887085,4.498954772949219,0.047879616963064295,0.6875,0.3099173605442047,17,1332
JAX,2022,1,0.04024849086999893,0.4588235318660736,4.505882263183594,0.058823529411764705,0.5294117647058824,0.07069317996501923,0.4021739065647125,4.355555534362793,0.06521739130434782,0.6315789222717285,0.25,1,85
JAX,2022,2,0.060486555099487305,0.4404761791229248,4.301204681396484,0.047619047619047616,0.44642857142857145,-0.09558720141649246,0.35483869910240173,4.013157844543457,0.06451612903225806,0.7741935849189758,0.3333333432674408,2,168
JAX,2022,3,0.10181234776973724,0.46124032139778137,4.427451133728027,0.04263565891472868,0.44573643410852715,-0.15326908230781555,0.34913793206214905,4.043859481811523,0.05172413793103448,0.6885245442390442,0.4047619104385376,3,258
JAX,2022,4,0.04275980591773987,0.45597484707832336,4.292993545532227,0.0440251572327044,0.44654088050314467,-0.12402673065662384,0.3738601803779602,4.1086955070495605,0.05167173252279635,0.7714285254478455,0.3877550959587097,4,318
JAX,2022,5,0.010501137003302574,0.4455445408821106,4.436089992523193,0.05198019801980198,0.46534653465346537,-0.10034238547086716,0.37717121839523315,3.97721529006958,0.04962779156327544,0.675000011920929,0.38461539149284363,5,404
JAX,2022,6,0.033404670655727386,0.4553014636039734,4.514705657958984,0.05405405405405406,0.446985446985447,-0.04691523686051369,0.3935742974281311,4.112704753875732,0.04819277108433735,0.774193525314331,0.41558441519737244,6,481
JAX,2022,7,0.03841426223516464,0.4507042169570923,4.639928817749023,0.056338028169014086,0.45598591549295775,-0.01598355546593666,0.41226574778556824,4.233968734741211,0.04599659284497445,0.7368420958518982,0.42222222685813904,7,568
JAX,2022,8,0.029498158022761345,0.4559270441532135,4.480739593505859,0.05319148936170213,0.44376899696048633,-0.012133135460317135,0.41716867685317993,4.2415900230407715,0.046686746987951805,0.703125,0.41584157943725586,8,658
JAX,2022,9,0.03453227877616882,0.4636118710041046,4.523223876953125,0.05121293800539083,0.4339622641509434,-0.007983277551829815,0.41327914595603943,4.257221221923828,0.04742547425474255,0.7552447319030762,0.43589743971824646,9,742
JAX,2022,10,0.026940740644931793,0.4605103135108948,4.465517044067383,0.04981773997569866,0.4459295261239368,0.0013089673593640327,0.42241379618644714,4.476250171661377,0.050492610837438424,0.7643312215805054,0.4198473393917084,10,823
JAX,2022,11,0.026940740644931793,0.4605103135108948,4.465517044067383,0.04981773997569866,0.4459295261239368,0.0013089673593640327,0.42241379618644714,4.476250171661377,0.050492610837438424,0.7643312215805054,0.4198473393917084,10,823
JAX,2022,12,0.029255209490656853,0.4562569260597229,4.439461708068848,0.05094130675526024,0.4529346622369878,0.009931767359375954,0.425555557012558,4.517514228820801,0.04888888888888889,0.7586206793785095,0.40689656138420105,11,903
JAX,2022,13,0.019001025706529617,0.4477458894252777,4.381347179412842,0.050204918032786885,0.4569672131147541,0.03142302483320236,0.43737372756004333,4.558067798614502,0.047474747474747475,0.75,0.39240506291389465,12,976
JAX,2022,14,0.02916543185710907,0.4507042169570923,4.421652317047119,0.05258215962441314,0.4591549295774648,0.02204512432217598,0.44029849767684937,4.555028438568115,0.04757462686567164,0.7609755992889404,0.4011628031730652,13,1065
JAX,2022,15,0.03491750359535217,0.45667243003845215,4.517513275146484,0.05199306759098787,0.4610051993067591,0.025761205703020096,0.4493996500968933,4.535776615142822,0.048027444253859346,0.7873303294181824,0.4162162244319916,14,1154
JAX,2022,16,0.03490680456161499,0.4531502425670624,4.509387969970703,0.051696284329563816,0.4555735056542811,0.008784840814769268,0.4416733682155609,4.439443588256836,0.04666130329847144,0.7758620381355286,0.41791045665740967,15,1238
JAX,2022,17,0.03269205987453461,0.4547528624534607,4.504996299743652,0.05095057034220532,0.4524714828897338,-0.018206804990768433,0.4307228922843933,4.366003036499023,0.04593373493975904,0.790123462677002,0.4131455421447754,16,1315
JAX,2022,18,0.029182780534029007,0.45507246255874634,4.459677219390869,0.050724637681159424,0.45507246376811594,-0.02129964902997017,0.4318983852863312,4.311110973358154,0.043754410726887794,0.761904776096344,0.4115044176578522,17,1380
JAX,2022,19,0.02720552682876587,0.45813480019569397,4.459366321563721,0.05037440435670524,0.460857726344452,-0.0172433964908123,0.4293297827243805,4.268194198608398,0.04445919044459191,0.7806691527366638,0.39915966987609863,18,1469
JAX,2022,20,0.03115440346300602,0.46054333448410034,4.465968608856201,0.04980595084087969,0.46377749029754206,-0.006351797841489315,0.43341708183288574,4.2704081535339355,0.04334170854271357,0.807272732257843,0.4063745141029358,19,1546
JAX,2022,21,0.03115440346300602,0.46054333448410034,4.465968608856201,0.04980595084087969,0.46377749029754206,-0.006351797841489315,0.43341708183288574,4.2704081535339355,0.04334170854271357,0.807272732257843,0.4063745141029358,19,1546
JAX,2022,22,0.03115440346300602,0.46054333448410034,4.465968608856201,0.04980595084087969,0.46377749029754206,-0.006351797841489315,0.43341708183288574,4.2704081535339355,0.04334170854271357,0.807272732257843,0.4063745141029358,19,1546
WAS,2022,1,0.07069317996501923,0.4021739065647125,4.355555534362793,0.06521739130434782,0.4782608695652174,0.04024849086999893,0.4588235318660736,4.505882263183594,0.058823529411764705,1.5,0.692307710647583,1,92
WAS,2022,2,0.028916357085108757,0.38797813653945923,4.388888835906982,0.060109289617486336,0.5300546448087432,0.06371866911649704,0.4363636374473572,4.9268293380737305,0.06666666666666667,1.440000057220459,0.5517241358757019,2,183
WAS,2022,3,-0.03522159531712532,0.39350181818008423,3.7728936672210693,0.04332129963898917,0.5415162454873647,0.06469368189573288,0.43145161867141724,4.910569190979004,0.06854838709677419,1.105263113975525,0.4693877696990967,3,277
WAS,2022,4,-0.08120238035917282,0.3729729652404785,3.625683069229126,0.04054054054054054,0.5243243243243243,0.04072410985827446,0.42073169350624084,4.589506149291992,0.06402439024390244,0.9600000381469727,0.4307692348957062,4,370
WAS,2022,5,-0.07597006857395172,0.371111124753952,3.847191095352173,0.04666666666666667,0.5222222222222223,0.03414393961429596,0.4223301112651825,4.256157398223877,0.055825242718446605,0.8571428656578064,0.3815789520740509,5,450
WAS,2022,6,-0.06680281460285187,0.37931033968925476,3.7398059368133545,0.040229885057471264,0.5,0.011473223567008972,0.4190283417701721,4.342213153839111,0.05668016194331984,0.782608687877655,0.3595505654811859,6,522
WAS,2022,7,-0.05949431285262108,0.38172921538352966,3.7851240634918213,0.040783034257748776,0.4812398042414356,0.0028748984914273024,0.4131205677986145,4.220825672149658,0.05319148936170213,0.6593406200408936,0.37735849618911743,7,613
WAS,2022,8,-0.05970747396349907,0.3895348906517029,3.9000000953674316,0.04215116279069767,0.47674418604651164,-0.0046877507120370865,0.412872850894928,4.259553909301758,0.054945054945054944,0.712871253490448,0.35593220591545105,8,688
WAS,2022,9,-0.05905481055378914,0.3916448950767517,3.85072660446167,0.04046997389033943,0.46866840731070497,-0.0033515016548335552,0.41111111640930176,4.191549301147461,0.05277777777777778,0.7428571581840515,0.36153846979141235,9,766
WAS,2022,10,-0.04101330041885376,0.40346822142601013,3.7953217029571533,0.03930635838150289,0.44971098265895953,-0.012340153567492962,0.4145408272743225,4.19146203994751,0.04974489795918367,0.737704873085022,0.3921568691730499,10,865
WAS,2022,11,-0.04141048341989517,0.40631580352783203,3.826225996017456,0.035789473684210524,0.4378947368421053,-0.0360177606344223,0.4039812684059143,4.018980026245117,0.04800936768149883,0.6906474828720093,0.379518061876297,11,950
WAS,2022,12,-0.03256267309188843,0.41423001885414124,3.8567192554473877,0.03508771929824561,0.42787524366471735,-0.033003464341163635,0.4073672890663147,4.0789475440979,0.04875406283856988,0.7248321771621704,0.37988826632499695,12,1026
WAS,2022,13,-0.03221265599131584,0.4136403799057007,3.8725314140319824,0.03631532329495128,0.4295837023914969,-0.0367608517408371,0.4122893810272217,4.048144340515137,0.04757185332011893,0.7261146903038025,0.3711340129375458,13,1129
WAS,2022,14,-0.03221265599131584,0.4136403799057007,3.8725314140319824,0.03631532329495128,0.4295837023914969,-0.0367608517408371,0.4122893810272217,4.048144340515137,0.04757185332011893,0.7261146903038025,0.3711340129375458,13,1129
WAS,2022,15,-0.03519834578037262,0.4139072895050049,3.9437918663024902,0.03642384105960265,0.4279801324503311,-0.029773540794849396,0.41452205181121826,4.02232551574707,0.04411764705882353,0.7185628414154053,0.3526569902896881,14,1208
WAS,2022,16,-0.042802345007658005,0.40986132621765137,3.9453125,0.03697996918335902,0.4268104776579353,-0.021153783425688744,0.4134947955608368,4.111208438873291,0.045847750865051905,0.7582417130470276,0.36199095845222473,15,1298
WAS,2022,17,-0.04825163632631302,0.406521737575531,3.904411792755127,0.036231884057971016,0.42391304347826086,-0.013758653774857521,0.41387754678726196,4.125515937805176,0.04816326530612245,0.75789475440979,0.36974790692329407,16,1380
WAS,2022,18,-0.05435551330447197,0.40341296792030334,3.8939709663391113,0.03686006825938567,0.4143344709897611,-0.04113011434674263,0.40534350275993347,3.995370388031006,0.0450381679389313,0.7289719581604004,0.36220473051071167,17,1465
WAS,2022,19,-0.05435551330447197,0.40341296792030334,3.8939709663391113,0.03686006825938567,0.4143344709897611,-0.04113011434674263,0.40534350275993347,3.995370388031006,0.0450381679389313,0.7289719581604004,0.36220473051071167,17,1465
WAS,2022,20,-0.05435551330447197,0.40341296792030334,3.8939709663391113,0.03686006825938567,0.4143344709897611,-0.04113011434674263,0.40534350275993347,3.995370388031006,0.0450381679389313,0.7289719581604004,0.36220473051071167,17,1465
WAS,2022,21,-0.05435551330447197,0.40341296792030334,3.8939709663391113,0.03686006825938567,0.4143344709897611,-0.04113011434674263,0.40534350275993347,3.995370388031006,0.0450381679389313,0.7289719581604004,0.36220473051071167,17,1465
WAS,2022,22,-0.05435551330447197,0.40341296792030334,3.8939709663391113,0.03686006825938567,0.4143344709897611,-0.04113011434674263,0.40534350275993347,3.995370388031006,0.0450381679389313,0.7289719581604004,0.36220473051071167,17,1465
KC,2022,1,0.3657108545303345,0.5903614163398743,5.879518032073975,0.07228915662650602,0.46987951807228917,0.011699377559125423,0.37804877758026123,3.549999952316284,0.04878048780487805,1.440000057220459,0.5555555820465088,1,83
KC,2022,2,0.220343679189682,0.5316455960273743,5.17307710647583,0.06329113924050633,0.47468354430379744,0.01799849420785904,0.4375,3.9595375061035156,0.045454545454545456,1.1351351737976074,0.4545454680919647,2,158
KC,2022,3,0.13734343647956848,0.48728814721107483,4.824034214019775,0.0635593220338983,0.4788135593220339,0.011067776940762997,0.4478764533996582,3.701960802078247,0.04247104247104247,0.9310344457626343,0.40625,3,236
KC,2022,4,0.15928161144256592,0.5060241222381592,4.712538242340088,0.0572289156626506,0.4608433734939759,0.017705872654914856,0.46607670187950134,3.940298557281494,0.04129793510324484,1.0120482444763184,0.5,4,332
KC,2022,5,0.15879634022712708,0.5035629272460938,4.588942527770996,0.05463182897862233,0.4750593824228028,0.05174011364579201,0.45933014154434204,4.121359348297119,0.0430622009569378,1.0093457698822021,0.4923076927661896,5,421
KC,2022,6,0.13892175257205963,0.49105367064476013,4.619718074798584,0.05765407554671968,0.4831013916500994,0.05761169642210007,0.460317462682724,4.316532135009766,0.04563492063492063,0.9344261884689331,0.4683544337749481,6,503
KC,2022,7,0.17120754718780518,0.5,4.921602725982666,0.06357388316151202,0.48109965635738833,0.05655067786574364,0.4575707018375397,4.3739423751831055,0.04658901830282862,0.9857142567634583,0.47826087474823,7,582
KC,2022,8,0.17120754718780518,0.5,4.921602725982666,0.06357388316151202,0.48109965635738833,0.05655067786574364,0.4575707018375397,4.3739423751831055,0.04658901830282862,0.9857142567634583,0.47826087474823,7,582
KC,2022,9,0.13801611959934235,0.48211732506752014,4.8272857666015625,0.060085836909871244,0.5035765379113019,0.0448102205991745,0.44477611780166626,4.270106315612793,0.04626865671641791,0.914634108543396,0.4601770043373108,8,699
KC,2022,10,0.13380050659179688,0.4851228892803192,5.00262451171875,0.062095730918499355,0.500646830530401,0.03538232296705246,0.4434087872505188,4.234100341796875,0.045272969374167776,0.988636314868927,0.4838709533214569,9,773
KC,2022,11,0.1371885985136032,0.4847775101661682,5.10939359664917,0.06440281030444965,0.49414519906323184,0.03810626268386841,0.4507211446762085,4.2609758377075195,0.04447115384615385,0.9893617033958435,0.4888888895511627,10,854
KC,2022,12,0.13631288707256317,0.4893617033958435,5.1067962646484375,0.06382978723404255,0.49361702127659574,0.028321659192442894,0.4407530426979065,4.152980804443359,0.04097452934662237,0.8571428656578064,0.4897959232330322,11,940
KC,2022,13,0.13907942175865173,0.49354517459869385,5.113682270050049,0.06156901688182721,0.48957298907646474,0.03983594849705696,0.44838055968284607,4.241769313812256,0.039473684210526314,0.8641975522041321,0.49056604504585266,12,1007
KC,2022,14,0.1347551941871643,0.49267399311065674,5.115027904510498,0.06227106227106227,0.49175824175824173,0.03233855962753296,0.43940794467926025,4.175751686096191,0.03885291396854764,0.874015748500824,0.4912280738353729,13,1092
KC,2022,15,0.1285964399576187,0.4962025284767151,5.147989749908447,0.059915611814345994,0.490295358649789,0.02906891144812107,0.43448275327682495,4.078740119934082,0.03706896551724138,0.898876428604126,0.49180328845977783,14,1185
KC,2022,16,0.12327329814434052,0.49520766735076904,5.109223365783691,0.05990415335463259,0.48722044728434505,0.015104996040463448,0.42891374230384827,4.051095008850098,0.037539936102236424,0.9280575513839722,0.4793814420700073,15,1252
KC,2022,17,0.11833508312702179,0.4939759075641632,5.102211952209473,0.060240963855421686,0.49096385542168675,0.01529146172106266,0.42825111746788025,4.022761821746826,0.03736920777279522,0.9527027010917664,0.47058823704719543,16,1328
KC,2022,18,0.12204033881425858,0.49714693427085876,5.085259914398193,0.05920114122681883,0.48502139800285304,0.009262979961931705,0.42676055431365967,3.9892780780792236,0.036619718309859155,0.9714285731315613,0.47441861033439636,17,1402
KC,2022,19,0.12204033881425858,0.49714693427085876,5.085259914398193,0.05920114122681883,0.48502139800285304,0.009262979961931705,0.42676055431365967,3.9892780780792236,0.036619718309859155,0.9714285731315613,0.47441861033439636,17,1402
KC,2022,20,0.12573927640914917,0.4976462721824646,5.040872097015381,0.05716207128446537,0.4821788836583726,0.014264007098972797,0.4308617115020752,4.020339012145996,0.03674014696058784,0.9848024249076843,0.4736842215061188,18,1487
KC,2022,21,0.12106799334287643,0.49299362301826477,5.004516124725342,0.05605095541401274,0.4859872611464968,0.013349334709346294,0.4303797483444214,4.0070648193359375,0.0379746835443038,0.9824561476707458,0.47736626863479614,19,1570
KC,2022,22,0.12378618866205215,0.4951278865337372,4.995064735412598,0.05602923264311815,0.48112058465286234,0.018357042223215103,0.4333532452583313,4.037598609924316,0.038852361028093245,0.9863013625144958,0.4801587164402008,20,1642
ARI,2022,1,0.011699377559125423,0.37804877758026123,3.549999952316284,0.04878048780487805,0.524390243902439,0.3657108545303345,0.5903614163398743,5.879518032073975,0.07228915662650602,1.6363636255264282,0.25,1,82
ARI,2022,2,0.025807993486523628,0.4285714328289032,3.916201114654541,0.04395604395604396,0.5164835164835165,0.17257171869277954,0.5272727012634277,4.95121955871582,0.06060606060606061,1.1612904071807861,0.26923078298568726,2,182
ARI,2022,3,-0.01056697964668274,0.40925267338752747,3.8483755588531494,0.03558718861209965,0.5480427046263345,0.1427348405122757,0.5065501928329468,5.070484638214111,0.06550218340611354,0.8571428656578064,0.2888889014720917,3,281
ARI,2022,4,-0.025068948045372963,0.4162162244319916,3.8465752601623535,0.03513513513513514,0.5081081081081081,0.037791598588228226,0.4847457706928253,4.6952056884765625,0.05423728813559322,0.761904776096344,0.31147539615631104,4,370
ARI,2022,5,-0.017553389072418213,0.4175824224948883,3.9354119300842285,0.03296703296703297,0.5032967032967033,0.05168324336409569,0.5,4.595744609832764,0.05,0.7714285254478455,0.3552631437778473,5,455
ARI,2022,6,-0.04881805181503296,0.39629629254341125,3.906191349029541,0.037037037037037035,0.5037037037037037,0.022843338549137115,0.4882226884365082,4.38095235824585,0.04925053533190578,0.701298713684082,0.3333333432674408,6,540
ARI,2022,7,-0.02886403724551201,0.4032000005245209,3.909238338470459,0.0368,0.4864,0.022933539003133774,0.4901610016822815,4.553345203399658,0.04830053667262969,0.6923076510429382,0.33018869161605835,7,625
ARI,2022,8,-0.02919774316251278,0.41111111640930176,3.925352096557617,0.0375,0.4888888888888889,0.023384172469377518,0.4899846017360687,4.508553504943848,0.046224961479198766,0.7118644118309021,0.3333333432674408,8,720
ARI,2022,9,-0.040654927492141724,0.40547263622283936,3.844892740249634,0.036069651741293535,0.48756218905472637,0.025863246992230415,0.48915988206863403,4.541723728179932,0.044715447154471545,0.7086614370346069,0.3478260934352875,9,804
ARI,2022,10,-0.03826990723609924,0.40382450819015503,3.8164196014404297,0.03487064116985377,0.484814398200225,0.0046869912184774876,0.47985348105430603,4.409371376037598,0.04151404151404151,0.7397260069847107,0.3461538553237915,10,889
ARI,2022,11,-0.04566014185547829,0.401025652885437,3.8056132793426514,0.03282051282051282,0.49025641025641026,0.028699489310383797,0.48542600870132446,4.4881086349487305,0.042600896860986545,0.7402597665786743,0.3604651093482971,11,975
ARI,2022,12,-0.043734826147556305,0.40208137035369873,3.8646833896636963,0.03405865657521287,0.4806054872280038,0.027032019570469856,0.4799588918685913,4.435684680938721,0.041109969167523124,0.7730061411857605,0.3743315637111664,12,1057
ARI,2022,13,-0.043734826147556305,0.40208137035369873,3.8646833896636963,0.03405865657521287,0.4806054872280038,0.027032019570469856,0.4799588918685913,4.435684680938721,0.041109969167523124,0.7730061411857605,0.3743315637111664,12,1057
ARI,2022,14,-0.06443389505147934,0.4048865735530853,3.849557638168335,0.034904013961605584,0.48429319371727747,0.015165350399911404,0.47238096594810486,4.4269232749938965,0.040952380952380955,0.7586206793785095,0.36764705181121826,13,1146
ARI,2022,15,-0.07259171456098557,0.3993479907512665,3.7965259552001953,0.03341483292583537,0.4849225753871231,0.008261709474027157,0.474426805973053,4.384341716766357,0.03968253968253968,0.7796609997749329,0.35779815912246704,14,1227
ARI,2022,16,-0.08122063428163528,0.39153438806533813,3.769171714782715,0.03476946334089191,0.48450491307634164,-0.0010879059555009007,0.46758508682250977,4.353229999542236,0.03889789303079417,0.7540983557701111,0.34873950481414795,15,1323
ARI,2022,17,-0.0781603530049324,0.3940467834472656,3.7771387100219727,0.03330970942593905,0.48405386250885896,-0.004507491365075111,0.4649924039840698,4.317972183227539,0.0380517503805175,0.7346938252449036,0.35199999809265137,16,1411
ARI,2022,18,-0.09016202390193939,0.39174559712409973,3.7810568809509277,0.033152909336941816,0.4824086603518268,-0.0014895570930093527,0.4666188061237335,4.2992753982543945,0.03948312993539124,0.7425742149353027,0.35384616255760193,17,1478
ARI,2022,19,-0.09016202390193939,0.39174559712409973,3.7810568809509277,0.033152909336941816,0.4824086603518268,-0.0014895570930093527,0.4666188061237335,4.2992753982543945,0.03948312993539124,0.7425742149353027,0.35384616255760193,17,1478
ARI,2022,20,-0.09016202390193939,0.39174559712409973,3.7810568809509277,0.033152909336941816,0.4824086603518268,-0.0014895570930093527,0.4666188061237335,4.2992753982543945,0.03948312993539124,0.7425742149353027,0.35384616255760193,17,1478
ARI,2022,21,-0.09016202390193939,0.39174559712409973,3.7810568809509277,0.033152909336941816,0.4824086603518268,-0.0014895570930093527,0.4666188061237335,4.2992753982543945,0.03948312993539124,0.7425742149353027,0.35384616255760193,17,1478
ARI,2022,22,-0.09016202390193939,0.39174559712409973,3.7810568809509277,0.033152909336941816,0.4824086603518268,-0.0014895570930093527,0.4666188061237335,4.2992753982543945,0.03948312993539124,0.7425742149353027,0.35384616255760193,17,1478
LAC,2022,1,-0.03885137289762497,0.4166666567325592,4.277108669281006,0.047619047619047616,0.40476190476190477,-0.08208990842103958,0.4084506928920746,4.5714287757873535,0.07042253521126761,0.923076868057251,0.46666666865348816,1,84
LAC,2022,2,-0.005927694030106068,0.45505619049072266,4.295454502105713,0.0449438202247191,0.47191011235955055,-0.009370444342494011,0.4383561611175537,4.468531608581543,0.06164383561643835,1.2857143878936768,0.40625,2,178
LAC,2022,3,-0.08548053354024887,0.41960784792900085,4.238095283508301,0.0392156862745098,0.5098039215686274,0.062448129057884216,0.4618644118309021,4.543103218078613,0.05084745762711865,1.105263113975525,0.4000000059604645,3,255
LAC,2022,4,-0.05109245702624321,0.417391300201416,4.386430740356445,0.04927536231884058,0.4927536231884058,0.02083364501595497,0.43689319491386414,4.590163707733154,0.05825242718446602,1.137930989265442,0.4193548262119293,4,345
LAC,2022,5,-0.0013701607240363955,0.4236111044883728,4.603773593902588,0.05092592592592592,0.47453703703703703,0.04266781359910965,0.4475703239440918,4.762273788452148,0.058823529411764705,0.9750000238418579,0.4054054021835327,5,432
LAC,2022,6,-0.00954640656709671,0.41988950967788696,4.219511985778809,0.0423572744014733,0.4861878453038674,0.019920695573091507,0.4346895217895508,4.537796974182129,0.055674518201284794,0.8571428060531616,0.4313725531101227,6,543
LAC,2022,7,-0.03222563490271568,0.4132492244243622,4.1446943283081055,0.04258675078864353,0.501577287066246,0.03511197865009308,0.44283121824264526,4.579524517059326,0.056261343012704176,0.9026548266410828,0.4188034236431122,7,634
LAC,2022,8,-0.03222563490271568,0.4132492244243622,4.1446943283081055,0.04258675078864353,0.501577287066246,0.03511197865009308,0.44283121824264526,4.579524517059326,0.056261343012704176,0.9026548266410828,0.4188034236431122,7,634
LAC,2022,9,-0.030287498608231544,0.41283124685287476,4.139204502105713,0.043235704323570434,0.5034867503486751,0.024126680567860603,0.44888177514076233,4.541062831878662,0.052715654952076675,0.8976378440856934,0.4285714328289032,8,717
LAC,2022,10,-0.03784678503870964,0.40100881457328796,4.0514140129089355,0.04287515762925599,0.5056746532156369,0.017874807119369507,0.4542897343635559,4.542492866516113,0.053445850914205346,0.8382353186607361,0.42953020334243774,9,793
LAC,2022,11,-0.02846705913543701,0.4118993282318115,4.094295501708984,0.04233409610983982,0.4988558352402746,0.03338415548205376,0.4570707082748413,4.703184604644775,0.056818181818181816,0.8344371318817139,0.4451219439506531,10,874
LAC,2022,12,-0.02531728334724903,0.4125654399394989,4.07446813583374,0.040837696335078534,0.5109947643979058,0.028296545147895813,0.45308923721313477,4.691329479217529,0.05606407322654462,0.826347291469574,0.4438202381134033,11,955
LAC,2022,13,-0.03558926284313202,0.4087870121002197,4.089233875274658,0.039159503342884434,0.5157593123209169,0.01919083297252655,0.4485294222831726,4.736730575561523,0.05672268907563025,0.7709497213363647,0.4329896867275238,12,1047
LAC,2022,14,-0.029826005920767784,0.40698689222335815,4.124223709106445,0.039301310043668124,0.519650655021834,0.015131490305066109,0.4417237937450409,4.630069255828857,0.05484818805093046,0.7246376872062683,0.43981480598449707,13,1145
LAC,2022,15,-0.03516888618469238,0.41104793548583984,4.132728576660156,0.03899268887083672,0.5182778229082047,0.0032380514312535524,0.43767061829566956,4.5718231201171875,0.052775250227479524,0.7363635897636414,0.43043479323387146,14,1231
LAC,2022,16,-0.03949771448969841,0.41310974955558777,4.119876384735107,0.038109756097560975,0.5129573170731707,-0.02247253991663456,0.43410852551460266,4.480383396148682,0.04995693367786391,0.7280334830284119,0.43145161867141724,15,1312
LAC,2022,17,-0.02695244550704956,0.41912293434143066,4.205989837646484,0.038102084831056794,0.5061107117181883,-0.028146499767899513,0.4302040934562683,4.4760332107543945,0.05142857142857143,0.7588932514190674,0.43893128633499146,16,1391
LAC,2022,18,-0.018387679010629654,0.42044684290885925,4.203576564788818,0.037914691943127965,0.5077860528097495,-0.018014783039689064,0.43152257800102234,4.560030937194824,0.05508798775822494,0.7720588445663452,0.4420289993286133,17,1477
LAC,2022,19,-0.014653980731964111,0.4186343252658844,4.1685028076171875,0.0389278876834716,0.5079770261646458,-0.017086409032344818,0.43624642491340637,4.553299427032471,0.054441260744985676,0.7755101919174194,0.44368600845336914,18,1567
LAC,2022,20,-0.014653980731964111,0.4186343252658844,4.1685028076171875,0.0389278876834716,0.5079770261646458,-0.017086409032344818,0.43624642491340637,4.553299427032471,0.054441260744985676,0.7755101919174194,0.44368600845336914,18,1567
LAC,2022,21,-0.014653980731964111,0.4186343252658844,4.1685028076171875,0.0389278876834716,0.5079770261646458,-0.017086409032344818,0.43624642491340637,4.553299427032471,0.054441260744985676,0.7755101919174194,0.44368600845336914,18,1567
LAC,2022,22,-0.014653980731964111,0.4186343252658844,4.1685028076171875,0.0389278876834716,0.5079770261646458,-0.017086409032344818,0.43624642491340637,4.553299427032471,0.054441260744985676,0.7755101919174194,0.44368600845336914,18,1567
