team,season,week,off_epa_play,off_success_rate,off_yards_play,off_explosive_rate,off_pass_rate,def_epa_play,def_success_rate,def_yards_play,def_explosive_allowed,redzone_td_pct,third_down_pct,games_played,plays_run
HOU,2018,19,0.0005349897546693683,0.43424656987190247,4.273551940917969,0.04178082191780822,0.4212328767123288,-0.05940349027514458,0.40472880005836487,4.15017557144165,0.04450625869262865,0.7588932514190674,0.36693549156188965,17,1460
HOU,2018,20,0.0005349897546693683,0.43424656987190247,4.273551940917969,0.04178082191780822,0.4212328767123288,-0.05940349027514458,0.40472880005836487,4.15017557144165,0.04450625869262865,0.7588932514190674,0.36693549156188965,17,1460
HOU,2018,21,0.0005349897546693683,0.43424656987190247,4.273551940917969,0.04178082191780822,0.4212328767123288,-0.05940349027514458,0.40472880005836487,4.15017557144165,0.04450625869262865,0.7588932514190674,0.36693549156188965,17,1460
JAX,2018,1,-0.08552972227334976,0.369047611951828,3.674698829650879,0.03571428571428571,0.40476190476190477,-0.16798582673072815,0.3139534890651703,3.811764717102051,0.03488372093023256,0.75,0.2666666805744171,1,84
JAX,2018,2,0.0011501256376504898,0.40236687660217285,4.672618865966797,0.05325443786982249,0.46745562130177515,-0.10460767149925232,0.34545454382896423,3.8881988525390625,0.03636363636363636,0.75,0.46666666865348816,2,169
JAX,2018,3,-0.051989879459142685,0.38429751992225647,4.237500190734863,0.0371900826446281,0.4793388429752066,-0.11055178195238113,0.359183669090271,3.594142198562622,0.02857142857142857,0.7200000286102295,0.4318181872367859,3,242
JAX,2018,4,-0.03492692485451698,0.39701491594314575,4.57831335067749,0.050746268656716415,0.46865671641791046,-0.132578045129776,0.33855798840522766,3.3344051837921143,0.025078369905956112,0.5714285969734192,0.4166666567325592,4,335
JAX,2018,5,-0.05817078799009323,0.40835267305374146,4.72429895401001,0.058004640371229696,0.5174013921113689,-0.0923827663064003,0.3562653660774231,3.680100679397583,0.0343980343980344,0.5263158082962036,0.43421053886413574,5,431
JAX,2018,6,-0.10261539369821548,0.39516130089759827,4.52439022064209,0.05443548387096774,0.5080645161290323,-0.04865460470318794,0.37223339080810547,3.7839505672454834,0.03822937625754527,0.517241358757019,0.4252873659133911,6,496
JAX,2018,7,-0.12297748774290085,0.39792388677597046,4.329268455505371,0.04844290657439446,0.5155709342560554,-0.05187232047319412,0.3678756356239319,3.736283302307129,0.03454231433506045,0.5538461804389954,0.42990654706954956,7,578
JAX,2018,8,-0.10539419949054718,0.3978658616542816,4.338461399078369,0.04878048780487805,0.524390243902439,-0.03470145910978317,0.37709924578666687,3.9095163345336914,0.03969465648854962,0.5384615659713745,0.4262295067310333,8,656
JAX,2018,9,-0.10539419949054718,0.3978658616542816,4.338461399078369,0.04878048780487805,0.524390243902439,-0.03470145910978317,0.37709924578666687,3.9095163345336914,0.03969465648854962,0.5384615659713745,0.4262295067310333,8,656
JAX,2018,10,-0.07968670129776001,0.40587449073791504,4.359838485717773,0.04672897196261682,0.5113484646194927,-0.016039665788412094,0.38324177265167236,4.030855655670166,0.04395604395604396,0.5744680762290955,0.43884891271591187,9,749
JAX,2018,11,-0.08616504073143005,0.4009546637535095,4.19541597366333,0.045346062052505964,0.48568019093078757,-0.029164982959628105,0.3836633563041687,4.036616325378418,0.04455445544554455,0.6000000238418579,0.42405062913894653,10,838
JAX,2018,12,-0.07862865924835205,0.4103114902973175,4.142391204833984,0.04403866809881848,0.46509129967776586,-0.0247342586517334,0.3871331810951233,4.069283962249756,0.04401805869074492,0.6666666865348816,0.4195402264595032,11,931
JAX,2018,13,-0.0889580249786377,0.4035964012145996,4.0667338371276855,0.04195804195804196,0.4595404595404595,-0.04637199267745018,0.3833504617214203,3.980041980743408,0.041109969167523124,0.6190476417541504,0.4188481569290161,12,1001
JAX,2018,14,-0.0939127504825592,0.4038638472557068,3.982309103012085,0.04139834406623735,0.46642134314627415,-0.03292996436357498,0.39080458879470825,4.124266147613525,0.04118773946360153,0.5957446694374084,0.403940886259079,13,1087
JAX,2018,15,-0.10023213922977448,0.4015611410140991,3.927065134048462,0.04163052905464007,0.45967042497831745,-0.03991701081395149,0.3914968967437744,4.032549858093262,0.03897254207263064,0.5833333134651184,0.40092167258262634,14,1153
JAX,2018,16,-0.10331776738166809,0.4035656452178955,3.8758223056793213,0.03970826580226904,0.4538087520259319,-0.05941668525338173,0.3887489438056946,3.9751713275909424,0.038623005877413935,0.58441561460495,0.4051724076271057,15,1234
JAX,2018,17,-0.11296574771404266,0.3969230651855469,3.7720530033111572,0.038461538461538464,0.4546153846153846,-0.05515921488404274,0.3940809965133667,3.9563491344451904,0.037383177570093455,0.5696202516555786,0.3943089544773102,16,1300
JAX,2018,18,-0.11296574771404266,0.3969230651855469,3.7720530033111572,0.038461538461538464,0.4546153846153846,-0.05515921488404274,0.3940809965133667,3.9563491344451904,0.037383177570093455,0.5696202516555786,0.3943089544773102,16,1300
JAX,2018,19,-0.11296574771404266,0.3969230651855469,3.7720530033111572,0.038461538461538464,0.4546153846153846,-0.05515921488404274,0.3940809965133667,3.9563491344451904,0.037383177570093455,0.5696202516555786,0.3943089544773102,16,1300
JAX,2018,20,-0.11296574771404266,0.3969230651855469,3.7720530033111572,0.038461538461538464,0.4546153846153846,-0.05515921488404274,0.3940809965133667,3.9563491344451904,0.037383177570093455,0.5696202516555786,0.3943089544773102,16,1300
JAX,2018,21,-0.11296574771404266,0.3969230651855469,3.7720530033111572,0.038461538461538464,0.4546153846153846,-0.05515921488404274,0.3940809965133667,3.9563491344451904,0.037383177570093455,0.5696202516555786,0.3943089544773102,16,1300
NYG,2018,1,-0.16798582673072815,0.3139534890651703,3.811764717102051,0.03488372093023256,0.45348837209302323,-0.08552972227334976,0.369047611951828,3.674698829650879,0.03571428571428571,0.0,0.375,1,86
NYG,2018,2,-0.13259832561016083,0.3604651093482971,3.4260354042053223,0.023255813953488372,0.5174418604651163,-0.052088428288698196,0.3799999952316284,4.046979904174805,0.02666666666666667,0.2857142984867096,0.42424243688583374,2,172
NYG,2018,3,-0.05142727494239807,0.3880000114440918,3.9102041721343994,0.036,0.488,-0.026061521843075752,0.402542382478714,4.439655303955078,0.046610169491525424,0.7058823704719543,0.45652174949645996,3,250
NYG,2018,4,-0.05401704087853432,0.40061160922050476,3.9221184253692627,0.03669724770642202,0.5107033639143731,0.02799561247229576,0.4161490797996521,4.4763407707214355,0.055900621118012424,0.7659574151039124,0.4642857015132904,4,327
NYG,2018,5,-0.026737362146377563,0.4060150384902954,4.307888031005859,0.05012531328320802,0.5162907268170426,0.046069953590631485,0.41966426372528076,4.325183391571045,0.05755395683453238,0.75,0.40625,5,399
NYG,2018,6,-0.049425963312387466,0.39834025502204895,4.3991594314575195,0.05394190871369295,0.524896265560166,0.06474567949771881,0.42603549361228943,4.3219313621521,0.05325443786982249,0.5753424763679504,0.39743590354919434,6,482
NYG,2018,7,-0.029443958774209023,0.39821428060531616,4.57323694229126,0.055357142857142855,0.5285714285714286,0.07467985153198242,0.4271186292171478,4.4404144287109375,0.05423728813559322,0.5625,0.4000000059604645,7,560
NYG,2018,8,-0.03858998417854309,0.3929121792316437,4.425000190734863,0.05546995377503852,0.5377503852080123,0.0689830407500267,0.4247787594795227,4.400900840759277,0.051622418879056046,0.5454545021057129,0.3619047701358795,8,649
NYG,2018,9,-0.03858998417854309,0.3929121792316437,4.425000190734863,0.05546995377503852,0.5377503852080123,0.0689830407500267,0.4247787594795227,4.400900840759277,0.051622418879056046,0.5454545021057129,0.3619047701358795,8,649
NYG,2018,10,-0.027866700664162636,0.39862069487571716,4.342178821563721,0.05655172413793103,0.5255172413793103,0.05999775603413582,0.4200260043144226,4.377483367919922,0.05071521456436931,0.5954198241233826,0.375,9,725
NYG,2018,11,-0.0030062946025282145,0.41102758049964905,4.406607151031494,0.05764411027568922,0.5050125313283208,0.07004128396511078,0.43691587448120117,4.530879020690918,0.056074766355140186,0.6938775777816772,0.3769230842590332,10,798
NYG,2018,12,0.00954161211848259,0.41296929121017456,4.468822002410889,0.05915813424345848,0.5039817974971559,0.07475098967552185,0.4433760643005371,4.511930465698242,0.05555555555555555,0.675000011920929,0.3776223659515381,11,879
NYG,2018,13,1.13026608232758e-05,0.4078269898891449,4.397074222564697,0.057672502574665295,0.4963954685890834,0.05812884494662285,0.4390009641647339,4.425365924835205,0.05571565802113353,0.6551724076271057,0.375,12,971
NYG,2018,14,0.006678096018731594,0.40947866439819336,4.4369587898254395,0.05781990521327014,0.4843601895734597,0.03380213677883148,0.4332740306854248,4.357400894165039,0.054270462633451956,0.6839377880096436,0.36781609058380127,13,1055
NYG,2018,15,-0.011364211328327656,0.4000000059604645,4.355992794036865,0.05726872246696035,0.49162995594713654,0.03276611492037773,0.43424317240715027,4.310083866119385,0.05128205128205128,0.663316547870636,0.3526315689086914,14,1135
NYG,2018,16,0.003481490770354867,0.4047619104385376,4.385000228881836,0.05747126436781609,0.4852216748768473,0.04148635268211365,0.4385150671005249,4.344854831695557,0.051817478731631866,0.7009345293045044,0.36764705181121826,15,1218
NYG,2018,17,0.011971041560173035,0.41117918491363525,4.432789325714111,0.05819295558958652,0.48545176110260335,0.0479748509824276,0.4377249777317047,4.350877285003662,0.05183585313174946,0.7088607549667358,0.3710407316684723,16,1306
NYG,2018,18,0.011971041560173035,0.41117918491363525,4.432789325714111,0.05819295558958652,0.48545176110260335,0.0479748509824276,0.4377249777317047,4.350877285003662,0.05183585313174946,0.7088607549667358,0.3710407316684723,16,1306
NYG,2018,19,0.011971041560173035,0.41117918491363525,4.432789325714111,0.05819295558958652,0.48545176110260335,0.0479748509824276,0.4377249777317047,4.350877285003662,0.05183585313174946,0.7088607549667358,0.3710407316684723,16,1306
NYG,2018,20,0.011971041560173035,0.41117918491363525,4.432789325714111,0.05819295558958652,0.48545176110260335,0.0479748509824276,0.4377249777317047,4.350877285003662,0.05183585313174946,0.7088607549667358,0.3710407316684723,16,1306
NYG,2018,21,0.011971041560173035,0.41117918491363525,4.432789325714111,0.05819295558958652,0.48545176110260335,0.0479748509824276,0.4377249777317047,4.350877285003662,0.05183585313174946,0.7088607549667358,0.3710407316684723,16,1306
LAC,2018,1,0.08151213824748993,0.49484536051750183,5.736842155456543,0.08247422680412371,0.5567010309278351,0.28276753425598145,0.4868420958518982,4.826666831970215,0.09210526315789473,2.5714287757873535,0.27272728085517883,1,97
LAC,2018,2,0.08841414004564285,0.4767441749572754,5.28994083404541,0.0755813953488372,0.48255813953488375,0.09746668487787247,0.43396225571632385,4.058441638946533,0.06918238993710692,1.399999976158142,0.2857142984867096,2,172
LAC,2018,3,0.07684754580259323,0.4644351601600647,5.3418803215026855,0.08368200836820083,0.4811715481171548,0.12435092031955719,0.4738955795764923,4.696721076965332,0.06827309236947791,1.2857142686843872,0.38235294818878174,3,239
LAC,2018,4,0.025475047528743744,0.45201238989830017,5.094339847564697,0.07739938080495357,0.48297213622291024,0.0697774738073349,0.46341463923454285,4.704050064086914,0.06402439024390244,1.03125,0.3469387888908386,4,323
LAC,2018,5,0.05097503960132599,0.4527363181114197,5.144303798675537,0.07213930348258707,0.4577114427860697,0.043796539306640625,0.45979899168014526,4.612820625305176,0.0678391959798995,0.9750000238418579,0.375,5,402
LAC,2018,6,0.059710510075092316,0.46041667461395264,5.2563557624816895,0.07291666666666667,0.42916666666666664,-0.010646757669746876,0.44171780347824097,4.412499904632568,0.065439672801636,1.0549449920654297,0.3378378450870514,6,480
LAC,2018,7,0.07639957964420319,0.46468400955200195,5.340264797210693,0.0724907063197026,0.4349442379182156,0.009024894796311855,0.45724257826805115,4.454707145690918,0.06108202443280977,0.9411764740943909,0.34939759969711304,7,538
LAC,2018,8,0.07639957964420319,0.46468400955200195,5.340264797210693,0.0724907063197026,0.4349442379182156,0.009024894796311855,0.45724257826805115,4.454707145690918,0.06108202443280977,0.9411764740943909,0.34939759969711304,7,538
LAC,2018,9,0.07460514456033707,0.4570957124233246,5.3691277503967285,0.07755775577557755,0.43399339933993397,-0.003459163475781679,0.462907999753952,4.326283931732178,0.05341246290801187,0.9272726774215698,0.3368421196937561,8,606
LAC,2018,10,0.07772478461265564,0.4548148214817047,5.315789699554443,0.07407407407407407,0.42962962962962964,-0.015490167774260044,0.45805591344833374,4.3220109939575195,0.05326231691078562,0.8709677457809448,0.3177570104598999,9,675
LAC,2018,11,0.07379042357206345,0.4511082172393799,5.302509784698486,0.07692307692307693,0.4380704041720991,-0.007837233133614063,0.4576271176338196,4.33374547958374,0.053268765133171914,0.8888888955116272,0.35483869910240173,10,767
LAC,2018,12,0.0885283574461937,0.46525323390960693,5.2840094566345215,0.07538280329799764,0.4381625441696113,-0.027916541323065758,0.449438214302063,4.191513538360596,0.05056179775280899,0.931676983833313,0.35877862572669983,11,849
LAC,2018,13,0.09251242876052856,0.4665948152542114,5.23773193359375,0.07219827586206896,0.44396551724137934,-0.019740700721740723,0.4496919810771942,4.183438301086426,0.049281314168377825,0.9529411792755127,0.3724137842655182,12,928
LAC,2018,14,0.09245570749044418,0.46759721636772156,5.137235164642334,0.06879361914257229,0.44167497507477566,-0.01531182136386633,0.44990548491477966,4.133076190948486,0.04725897920604915,0.9560439586639404,0.3734177350997925,13,1003
LAC,2018,15,0.10065493732690811,0.4696691036224365,5.116279125213623,0.06801470588235294,0.4476102941176471,-0.000656767631880939,0.45510563254356384,4.115004539489746,0.04665492957746479,0.970588207244873,0.39411765336990356,14,1088
LAC,2018,16,0.06986943632364273,0.45976027846336365,4.937608242034912,0.06335616438356165,0.4520547945205479,-0.009012431837618351,0.4476504623889923,4.155592918395996,0.04781533388293487,0.9622641801834106,0.3850267231464386,15,1168
LAC,2018,17,0.057349734008312225,0.4556451737880707,4.876734733581543,0.06129032258064516,0.4459677419354839,-0.02929164469242096,0.4414690136909485,4.145979881286621,0.047436878347360364,0.9818181395530701,0.38499999046325684,16,1240
LAC,2018,18,0.04461243748664856,0.4533834457397461,4.732876777648926,0.05789473684210526,0.4413533834586466,-0.04380401596426964,0.4353790581226349,4.07952880859375,0.04693140794223827,0.9568965435028076,0.38009050488471985,17,1330
LAC,2018,19,0.04663289338350296,0.4488355815410614,4.679514408111572,0.05857445306986592,0.45306986591390264,-0.026536261662840843,0.4395161271095276,4.138451099395752,0.04771505376344086,0.9795918464660645,0.37974682450294495,18,1417
LAC,2018,20,0.04663289338350296,0.4488355815410614,4.679514408111572,0.05857445306986592,0.45306986591390264,-0.026536261662840843,0.4395161271095276,4.138451099395752,0.04771505376344086,0.9795918464660645,0.37974682450294495,18,1417
LAC,2018,21,0.04663289338350296,0.4488355815410614,4.679514408111572,0.05857445306986592,0.45306986591390264,-0.026536261662840843,0.4395161271095276,4.138451099395752,0.04771505376344086,0.9795918464660645,0.37974682450294495,18,1417
KC,2018,1,0.28276753425598145,0.4868420958518982,4.826666831970215,0.09210526315789473,0.3684210526315789,0.08151213824748993,0.49484536051750183,5.736842155456543,0.08247422680412371,1.0,0.4545454680919647,1,76
KC,2018,2,0.30700573325157166,0.5064935088157654,5.335526466369629,0.09090909090909091,0.37012987012987014,0.09907660633325577,0.49253731966018677,5.161616325378418,0.06965174129353234,1.2857143878936768,0.42105263471603394,2,154
KC,2018,3,0.29979828000068665,0.5121951103210449,4.938016414642334,0.06910569105691057,0.3943089430894309,0.11945097893476486,0.4895104765892029,5.070921897888184,0.06993006993006994,1.4042552709579468,0.5,3,246
KC,2018,4,0.25267475843429565,0.5014662742614746,4.8839287757873535,0.07038123167155426,0.41935483870967744,0.10742225497961044,0.48476454615592957,5.0983147621154785,0.06371191135734072,1.2173912525177002,0.46296295523643494,4,341
KC,2018,5,0.2117825299501419,0.4848484992980957,4.893364906311035,0.06993006993006994,0.42424242424242425,0.055598124861717224,0.4770240783691406,5.126106262207031,0.06783369803063458,1.0909091234207153,0.41428571939468384,5,429
KC,2018,6,0.22001154720783234,0.49203187227249146,5.072727203369141,0.07171314741035857,0.4342629482071713,0.08012767136096954,0.4856114983558655,5.1405110359191895,0.06294964028776978,1.0188679695129395,0.4124999940395355,6,502
KC,2018,7,0.22833506762981415,0.5034129619598389,5.297577857971191,0.07508532423208192,0.44197952218430037,0.04793277755379677,0.47318610548973083,4.889599800109863,0.061514195583596214,1.045454502105713,0.4516128897666931,7,586
KC,2018,8,0.2114698588848114,0.4977375566959381,5.193892955780029,0.07390648567119155,0.444947209653092,0.04021048545837402,0.47237569093704224,4.869381904602051,0.06077348066298342,1.0612244606018066,0.43689319491386414,8,663
KC,2018,9,0.22314198315143585,0.5026954412460327,5.321964740753174,0.07681940700808626,0.4420485175202156,0.04109331965446472,0.4642857015132904,4.8247809410095215,0.05665024630541872,1.1111111640930176,0.45132744312286377,9,742
KC,2018,10,0.21110881865024567,0.4987744987010956,5.2559003829956055,0.07475490196078431,0.44362745098039214,0.030779095366597176,0.4627363681793213,4.644469738006592,0.054505005561735265,1.0971429347991943,0.4399999976158142,10,816
KC,2018,11,0.19794373214244843,0.5032967329025269,5.3136820793151855,0.07802197802197802,0.45164835164835165,0.03839655965566635,0.4592445194721222,4.611503601074219,0.05666003976143141,1.0824742317199707,0.44117647409439087,11,910
KC,2018,12,0.19794373214244843,0.5032967329025269,5.3136820793151855,0.07802197802197802,0.45164835164835165,0.03839655965566635,0.4592445194721222,4.611503601074219,0.05666003976143141,1.0824742317199707,0.44117647409439087,11,910
KC,2018,13,0.19795382022857666,0.5009999871253967,5.304347991943359,0.078,0.449,0.04041910916566849,0.461398720741272,4.627885341644287,0.05812897366030881,1.121495246887207,0.4466666579246521,12,1000
KC,2018,14,0.18191516399383545,0.4950316250324249,5.199268817901611,0.07317073170731707,0.4561878952122855,0.0404142290353775,0.46251052618026733,4.565924644470215,0.05560235888795282,1.0932203531265259,0.43195265531539917,13,1107
KC,2018,15,0.1829821914434433,0.49704641103744507,5.112820625305176,0.07088607594936709,0.45654008438818566,0.0509050190448761,0.4646226465702057,4.586261749267578,0.05581761006289308,1.1102362871170044,0.4419889450073242,14,1185
KC,2018,16,0.18282613158226013,0.5003952383995056,5.126501083374023,0.07193675889328063,0.4600790513833992,0.06171475723385811,0.4646759033203125,4.590236663818359,0.055353241077931534,1.0888888835906982,0.44041451811790466,15,1265
KC,2018,17,0.18471215665340424,0.4988713264465332,5.192073345184326,0.07148231753197894,0.4582392776523702,0.04413234442472458,0.46593254804611206,4.5408806800842285,0.05230557467309016,1.0736842155456543,0.4455445408821106,16,1329
KC,2018,18,0.18471215665340424,0.4988713264465332,5.192073345184326,0.07148231753197894,0.4582392776523702,0.04413234442472458,0.46593254804611206,4.5408806800842285,0.05230557467309016,1.0736842155456543,0.4455445408821106,16,1329
KC,2018,19,0.17479702830314636,0.49685534834861755,5.131019592285156,0.06918238993710692,0.4570230607966457,0.031204450875520706,0.46426230669021606,4.500332832336426,0.05245901639344262,1.083612084388733,0.4318181872367859,17,1431
KC,2018,20,0.17350612580776215,0.49533334374427795,5.091216087341309,0.07066666666666667,0.4593333333333333,0.039451714605093,0.4652014672756195,4.512693405151367,0.051892551892551896,1.1103895902633667,0.43478259444236755,18,1500
KC,2018,21,0.17350612580776215,0.49533334374427795,5.091216087341309,0.07066666666666667,0.4593333333333333,0.039451714605093,0.4652014672756195,4.512693405151367,0.051892551892551896,1.1103895902633667,0.43478259444236755,18,1500
LA,2018,1,0.12762320041656494,0.5316455960273743,4.679487228393555,0.05063291139240506,0.43037974683544306,-0.1373973786830902,0.42391303181648254,4.388888835906982,0.043478260869565216,0.52173912525177,0.3636363744735718,1,79
LA,2018,2,0.13612401485443115,0.5341615080833435,5.082278251647949,0.06832298136645963,0.42857142857142855,-0.24604976177215576,0.3464052379131317,3.523178815841675,0.026143790849673203,0.6666666865348816,0.4444444477558136,2,161
LA,2018,3,0.14893284440040588,0.5378485918045044,5.338709831237793,0.06772908366533864,0.42231075697211157,-0.15675586462020874,0.37272727489471436,4.111111164093018,0.05,0.7714285254478455,0.5121951103210449,3,251
LA,2018,4,0.17669188976287842,0.5325077176094055,5.875,0.07430340557275542,0.43653250773993807,-0.06569161266088486,0.39743590354919434,4.366013050079346,0.05128205128205128,0.7586206793785095,0.4791666567325592,4,323
LA,2018,5,0.18765145540237427,0.5369458198547363,5.840795993804932,0.07389162561576355,0.42857142857142855,-0.018826253712177277,0.40920716524124146,4.462141036987305,0.056265984654731455,0.7964601516723633,0.4482758641242981,5,406
LA,2018,6,0.16814088821411133,0.5301204919815063,5.6747965812683105,0.07228915662650602,0.41566265060240964,-0.015014506876468658,0.41437631845474243,4.4430108070373535,0.05708245243128964,0.7727272510528564,0.4533333480358124,6,498
LA,2018,7,0.1594444066286087,0.5302245020866394,5.502636432647705,0.0690846286701209,0.4006908462867012,-0.06510984152555466,0.4076782464981079,4.2560296058654785,0.056672760511883,0.8129032254219055,0.4431818127632141,7,579
LA,2018,8,0.13974109292030334,0.51474928855896,5.328828811645508,0.06932153392330384,0.40412979351032446,-0.051334790885448456,0.40909090638160706,4.370675563812256,0.06168831168831169,0.8117647171020508,0.4433962404727936,8,678
LA,2018,9,0.14121009409427643,0.5125827789306641,5.436657905578613,0.07152317880794702,0.41721854304635764,-0.016401363536715508,0.4176136255264282,4.524495601654053,0.056818181818181816,0.8432432413101196,0.43478259444236755,9,755
LA,2018,10,0.15192224085330963,0.5142857432365417,5.442424297332764,0.06904761904761905,0.4238095238095238,0.004704832565039396,0.4291139245033264,4.556410312652588,0.05822784810126582,0.8823529481887817,0.4365079402923584,10,840
LA,2018,11,0.14632649719715118,0.5047518610954285,5.317204475402832,0.06969376979936642,0.43294614572333684,0.013100468553602695,0.44117647409439087,4.691075325012207,0.06334841628959276,0.8644068241119385,0.42553192377090454,11,947
LA,2018,12,0.14632649719715118,0.5047518610954285,5.317204475402832,0.06969376979936642,0.43294614572333684,0.013100468553602695,0.44117647409439087,4.691075325012207,0.06334841628959276,0.8644068241119385,0.42553192377090454,11,947
LA,2018,13,0.1405160278081894,0.5009689927101135,5.221125602722168,0.06782945736434108,0.4312015503875969,-0.0005414121551439166,0.4338461458683014,4.579439163208008,0.06256410256410257,0.887999951839447,0.42763158679008484,12,1032
LA,2018,14,0.10535824298858643,0.48918917775154114,5.05325984954834,0.06396396396396396,0.44414414414414416,-0.020172813907265663,0.42897459864616394,4.475737571716309,0.060206961429915336,0.8705882430076599,0.4121212065219879,13,1110
LA,2018,15,0.09211360663175583,0.4887780547142029,5.0,0.06317539484621779,0.45552784704904403,-0.01355067640542984,0.42757415771484375,4.492049694061279,0.05846422338568935,0.8540145754814148,0.4067796468734741,14,1203
LA,2018,16,0.10149852931499481,0.49805447459220886,5.044338703155518,0.0622568093385214,0.4466926070038911,-0.01932658441364765,0.42152833938598633,4.449251174926758,0.056696795398520954,0.8689655661582947,0.4224599003791809,15,1285
LA,2018,17,0.10584992170333862,0.5007256865501404,4.9837517738342285,0.0602322206095791,0.43686502177068215,-0.017999233677983284,0.42227378487586975,4.492175102233887,0.05877803557617943,0.8903225660324097,0.43842363357543945,16,1378
LA,2018,18,0.10584992170333862,0.5007256865501404,4.9837517738342285,0.0602322206095791,0.43686502177068215,-0.017999233677983284,0.42227378487586975,4.492175102233887,0.05877803557617943,0.8903225660324097,0.43842363357543945,16,1378
LA,2018,19,0.11151484400033951,0.5023793578147888,4.984094142913818,0.05846363018354861,0.4276002719238613,-0.01097981445491314,0.42124542593955994,4.485544681549072,0.05934065934065934,0.8622754216194153,0.44186046719551086,17,1471
LA,2018,20,0.10549411922693253,0.4980769157409668,4.944589138031006,0.057692307692307696,0.43012820512820515,-0.012526685371994972,0.4216701090335846,4.428072452545166,0.057971014492753624,0.8595988154411316,0.4372294247150421,18,1560
LA,2018,21,0.0911613181233406,0.4908648133277893,4.8575849533081055,0.05602923264311815,0.4336175395858709,-0.013586069457232952,0.42465752363204956,4.45412540435791,0.05870841487279843,0.8595988154411316,0.4285714328289032,19,1642
LV,2018,1,-0.1373973786830902,0.42391303181648254,4.388888835906982,0.043478260869565216,0.44565217391304346,0.12762320041656494,0.5316455960273743,4.679487228393555,0.05063291139240506,0.6000000238418579,0.4166666567325592,1,92
LV,2018,2,-0.044044606387615204,0.4566473960876465,4.5714287757873535,0.057803468208092484,0.4277456647398844,0.08974795043468475,0.474683552980423,4.777070045471191,0.0759493670886076,0.8571428656578064,0.3913043439388275,2,173
LV,2018,3,-0.012514784932136536,0.46992480754852295,4.623076915740967,0.045112781954887216,0.43609022556390975,0.11568301171064377,0.4727272689342499,5.17511510848999,0.07727272727272727,0.6818181872367859,0.4615384638309479,3,266
LV,2018,4,-0.028075959533452988,0.4521963894367218,4.667546272277832,0.046511627906976744,0.4573643410852713,0.06053375452756882,0.4440993666648865,5.059561252593994,0.07142857142857142,0.7605633735656738,0.4137931168079376,4,387
LV,2018,5,-0.03571420907974243,0.4507658779621124,4.59375,0.0525164113785558,0.4617067833698031,0.07919050008058548,0.4463840425014496,5.116161823272705,0.06733167082294264,0.7058823108673096,0.3918918967247009,5,457
LV,2018,6,-0.0661572515964508,0.4412878751754761,4.321772575378418,0.04734848484848485,0.4696969696969697,0.08438265323638916,0.44560670852661133,5.084925651550293,0.06903765690376569,0.6976744532585144,0.38372093439102173,6,528
LV,2018,7,-0.0661572515964508,0.4412878751754761,4.321772575378418,0.04734848484848485,0.4696969696969697,0.08438265323638916,0.44560670852661133,5.084925651550293,0.06903765690376569,0.6976744532585144,0.38372093439102173,6,528
LV,2018,8,-0.04216431453824043,0.44798657298088074,4.419795036315918,0.04865771812080537,0.46308724832214765,0.118541419506073,0.4684210419654846,5.0944743156433105,0.06491228070175438,0.7346938252449036,0.38947367668151855,7,596
LV,2018,9,-0.06028475984930992,0.43134328722953796,4.297420501708984,0.04776119402985075,0.4597014925373134,0.13475552201271057,0.46791863441467285,5.187599182128906,0.06572769953051644,0.7058823704719543,0.37383177876472473,8,670
LV,2018,10,-0.06652265787124634,0.42971888184547424,4.296043872833252,0.04819277108433735,0.46720214190093706,0.1318676471710205,0.4646892547607422,5.154727935791016,0.0635593220338983,0.6371681094169617,0.3688524663448334,9,747
LV,2018,11,-0.0691891685128212,0.4270334839820862,4.2314252853393555,0.04904306220095694,0.4569377990430622,0.101821169257164,0.4539642035961151,5.032425403594971,0.06010230179028133,0.609375,0.35971224308013916,10,836
LV,2018,12,-0.07630103826522827,0.41995614767074585,4.1551337242126465,0.047149122807017545,0.4594298245614035,0.09858419001102448,0.4637514352798462,5.012835502624512,0.05753739930955121,0.6666666865348816,0.3486842215061188,11,912
LV,2018,13,-0.06326916068792343,0.4260178804397583,4.215587139129639,0.04965243296921549,0.4568023833167825,0.10791940242052078,0.4650677740573883,5.031679153442383,0.05943691345151199,0.701298713684082,0.38181817531585693,12,1007
LV,2018,14,-0.054744914174079895,0.42529788613319397,4.219420909881592,0.04949587534372136,0.45646196150320806,0.10104022920131683,0.4675701856613159,5.004901885986328,0.0590513068731849,0.7200000286102295,0.3743016719818115,13,1091
LV,2018,15,-0.06033971533179283,0.42442357540130615,4.184187889099121,0.05038428693424424,0.46029035012809566,0.09486202895641327,0.4593639671802521,4.83348274230957,0.05742049469964664,0.7213114500045776,0.36269429326057434,14,1171
LV,2018,16,-0.056548845022916794,0.4267413914203644,4.147514343261719,0.04803843074459568,0.45316253002401924,0.07764393836259842,0.45402297377586365,4.741264343261719,0.055008210180623976,0.7076923251152039,0.36538460850715637,15,1249
LV,2018,17,-0.06865280866622925,0.4303987920284271,4.120214462280273,0.045146726862302484,0.4529721595184349,0.08485003560781479,0.4547581970691681,4.828458309173584,0.05538221528861154,0.700507640838623,0.3652968108654022,16,1329
LV,2018,18,-0.06865280866622925,0.4303987920284271,4.120214462280273,0.045146726862302484,0.4529721595184349,0.08485003560781479,0.4547581970691681,4.828458309173584,0.05538221528861154,0.700507640838623,0.3652968108654022,16,1329
